,0
6077,8.556619679864962
6078,8.42803669237066
6079,9.084962405711412
6080,8.598361505568027
6081,8.317247705596383
6082,9.011426279395819
6083,8.872647608872503
6084,9.514649923816323
6085,9.732477811835706
6086,9.2563779354468
6087,9.082119283489883
6088,9.491776081239804
6089,9.921926825344563
6090,10.503622892200946
6091,9.52186041695997
6092,10.103584595620632
6093,8.660784245729447
6094,6.8510809736698866
6095,5.177467599958181
6096,4.199219639003277
6097,3.485892569720745
6098,4.595754700480029
6099,6.4646147629432384
6100,5.850275550503284
6101,2.741457270383835
6102,4.296959649226628
6103,5.234895646409131
6104,4.997060252696974
6105,5.387537331879139
6106,5.743443383798003
6107,1.9958383233030326
6108,4.8177407844783735
6109,5.63895428545773
6110,4.307885984480381
6111,1.8918503408133984
6112,4.100524440379814
6113,4.4507958520553075
6114,5.514078527388628
6115,7.140021623747889
6116,7.382196819763631
6117,6.275596920102835
6118,2.2564258220919875
6119,4.737214376758784
6120,5.608342602060002
6121,6.732521433719667
6122,5.96029843762517
6123,4.923048763237894
6124,5.736599861439317
6125,4.7890676058689134
6126,4.712326508755796
6127,5.172892766550649
6128,5.761491144366446
6129,6.177460781056434
6130,5.2008078159019355
6131,5.170201704888605
6132,5.741695050736889
6133,6.670978875895962
6134,5.399843789890874
6135,5.800154280997813
6136,6.086463872492313
6137,5.126579706519842
6138,6.1747223062627015
6139,6.475798407252878
6140,4.2543292351267885
6141,4.901103623993695
6142,4.957481747977436
6143,5.078861234178767
6144,4.605821849815547
6145,5.093373027266934
6146,3.649214384928346
6147,2.8951331631280484
6148,4.3507134770019915
6149,2.9606251312745737
6150,4.114469100534916
6151,2.7728988968927295
6152,4.266552921906114
6153,3.295606398843229
6154,4.0067256811633705
6155,3.5054836241342127
6156,4.4457030990236674
6157,4.203814516793937
6158,4.104839934930205
6159,4.245316411089152
6160,2.7182671536994167
6161,3.1497170728293713
6162,3.4196351999952457
6163,2.9158338805101813
6164,3.1623423139587974
6165,2.789399104148615
6166,3.285242081223987
6167,3.005785214568023
6168,3.253120521977544
6169,3.5407506604492665
6170,3.2790508649498222
6171,3.280271139104152
6172,3.266926220380701
6173,3.691270638599526
6174,4.03300545334816
6175,3.1437219554185867
6176,2.424122391492128
6177,3.161742852565658
6178,2.4525136864208616
6179,2.403098613154143
6180,2.8258967085368933
6181,3.0534746573398297
6182,3.30410046084784
6183,3.1189895693212746
6184,2.7532572384178637
6185,2.7934741987288
6186,2.848463124781847
6187,2.2950801695138217
6188,2.6848991379817018
6189,1.4490269116126
6190,2.710746141271666
6191,2.546274094169494
6192,2.260824351185984
6193,1.6244874415453523
6194,1.423632617262192
6195,1.5094053234905005
6196,1.156853917251574
6197,0.21303436686983332
6198,0.3236806045006961
6199,0.415802530022047
6200,0.8512099881097674
6201,0.6525836520828306
6202,0.4849062997405417
6203,0.3106439742865041
6204,0.7322315909340977
6205,0.9385090005060193
6206,1.6137352470948827
6207,0.8632933179874089
6208,1.3013586851209402
6209,1.6217790395978955
6210,2.200875273346901
6211,1.209478096482344
6212,0.27649737395811824
6213,0.9161208780680318
6214,1.7150369539856911
6215,1.2360527884378099
6216,1.156627916835714
6217,0.7170122704037931
6218,1.6036539212986827
6219,2.6340625381469724
6220,2.442031016796827
6221,2.4693169697525446
6222,2.3703804634849077
6223,1.7014561139359285
6224,2.318097898242995
6225,2.0446606448339297
6226,2.1087894881516696
6227,1.8417102348431944
6228,1.1708032046875452
6229,1.1153317890656762
6230,-0.3538880535378121
6231,1.7061904250271618
6232,2.1791091057658196
6233,3.7175500093470326
6234,2.8793065973650664
6235,2.3735855197906495
6236,4.136730063930154
6237,2.6882135373167695
6238,2.625041925534606
6239,2.1430944418907165
6240,1.3503433694690465
6241,1.1712724155932666
6242,0.8665013311803341
6243,0.682366559796501
6244,0.549312893669121
6245,-0.16834577216766775
6246,-1.288584434981458
6247,0.07616952665150166
6248,2.1075554253015434
6249,3.435317900145892
6250,5.082108507752419
6251,3.2101672393083573
6252,4.501258645728231
6253,3.7260203117318453
6254,5.236439456641674
6255,4.585246906578541
6256,4.073665624260903
6257,4.001672655112634
6258,4.113766744765453
6259,4.35967214755714
6260,4.959873567260802
6261,5.204390646978282
6262,6.559956776890903
6263,5.280009316280484
6264,4.952670396864415
6265,3.1113942309655247
6266,4.3175506545807005
6267,4.772565805912018
6268,3.0103395879268646
6269,3.2434170217067004
6270,4.416929974630475
6271,4.854600737998262
6272,4.981540149063803
6273,5.595070821342524
6274,3.821720231585205
6275,4.657529224455357
6276,3.4963364543020727
6277,2.2254375289846213
6278,5.086530991884064
6279,6.671093501001597
6280,6.360740366801619
6281,5.474930211037863
6282,5.960442628208548
6283,4.424834967516363
6284,5.3576752449350895
6285,4.283703243834898
6286,6.032982710897922
6287,5.614532676786184
6288,5.61278259254992
6289,5.077465558284894
6290,5.830121343475766
6291,5.698193700909615
6292,6.810222558693495
6293,5.668368627429008
6294,3.0941640488803386
6295,1.3093230153573676
6296,3.2473590782750397
6297,4.408012793622911
6298,5.681739437382203
6299,5.972695648493246
6300,5.756355066205142
6301,8.073765031211078
6302,7.020786338020116
6303,6.792309506982565
6304,5.0293504814803605
6305,5.204731495832093
6306,5.355360387638211
6307,5.286728774476797
6308,6.6602823303220795
6309,6.965038924946566
6310,8.330191505532712
6311,5.236127889808268
6312,6.849392595723039
6313,7.0041302635427565
6314,8.25257089793682
6315,8.438591732758796
6316,9.00649632088258
6317,8.846281044329517
6318,9.42330206243787
6319,7.724910326078534
6320,7.082602704428137
6321,5.063917724513448
6322,6.739349885249976
6323,9.350615474479273
6324,10.73258944902569
6325,8.37614852020517
6326,8.797747779302298
6327,6.5144354589469735
6328,6.625407295227051
6329,8.456805699840189
6330,7.907351463926025
6331,7.948183804764413
6332,9.074012259319424
6333,9.617091602841391
6334,9.327058712365107
6335,9.257267477628774
6336,9.834247363395988
6337,10.700271883532405
6338,11.106363097848371
6339,8.378749930020422
6340,8.361201976854353
6341,8.300620366085495
6342,4.943067570612766
6343,8.620740393619599
6344,11.225885664857923
6345,11.986553074158728
6346,13.285984623767435
6347,13.525989590063691
6348,13.981636726185679
6349,12.322092055901885
6350,10.455693606804125
6351,11.019844637960196
6352,14.546572688519955
6353,13.973203038573265
6354,11.998010138166137
6355,9.538243192434312
6356,11.449610107922927
6357,9.402627740651369
6358,8.588458014839562
6359,8.132133761579171
6360,8.626919816657901
6361,6.326102903336286
6362,7.679004785912111
6363,8.848691293096635
6364,8.77354439008981
6365,10.012053103477228
6366,9.408465582169592
6367,10.25781805112958
6368,8.578097240055213
6369,8.667439735956432
6370,8.97877782639116
6371,9.133589988737366
6372,8.479886793645564
6373,9.021966726742685
6374,8.893930195868016
6375,6.8590958742611114
6376,9.144055908266456
6377,9.415594676584005
6378,10.235202272459865
6379,10.893410717770458
6380,11.174343683888438
6381,11.125752337153536
6382,10.614729311112315
6383,11.774712143018842
6384,10.912708293851464
6385,9.036387455537914
6386,9.019673600718379
6387,10.857399806976318
6388,11.305086508244276
6389,11.605356076750905
6390,10.492713276445865
6391,11.277515506148339
6392,11.670818381905555
6393,11.777090134620666
6394,13.272302835509182
6395,14.292625490427017
6396,14.705122750997543
6397,13.738126721382141
6398,9.190931024551391
6399,5.309055017828942
6400,3.818669348657131
6401,4.182694953382015
6402,6.2144859907124195
6403,7.35281892332714
6404,8.141911896914245
6405,8.827764506754466
6406,7.422316949279048
6407,9.73386258887127
6408,11.241627919524909
6409,11.01312966477126
6410,11.62125012487173
6411,12.103128783553839
6412,11.213798535615206
6413,8.587811148539185
6414,7.669875714224763
6415,8.050895437485305
6416,6.266933026998304
6417,7.629381247535348
6418,9.00299456155466
6419,8.430626740679145
6420,5.691182858347893
6421,6.179182239025831
6422,5.433299564875196
6423,8.289854922643862
6424,9.488653684556484
6425,10.530459776036441
6426,10.964604732990265
6427,11.087982292324305
6428,9.30485677632969
6429,7.898798097521067
6430,6.1312250602245335
6431,5.406409182026982
6432,7.285705798738636
6433,8.148006049394608
6434,7.695496863161679
6435,8.199806023731362
6436,6.494795465255156
6437,6.668121182695031
6438,5.57314781203866
6439,8.542182778418065
6440,9.358503792556002
6441,8.46648312330246
6442,7.995950234010816
6443,8.474156917592046
6444,7.487657895671146
6445,6.386209924733266
6446,5.225227810386568
6447,4.279175401097164
6448,4.079527559597045
6449,4.32496519843582
6450,5.523276454471052
6451,6.103960905112326
6452,4.485098142027855
6453,6.287920155916363
6454,6.973529415718513
6455,5.618818651754409
6456,6.659313036462991
6457,6.806780870178482
6458,6.696775095197372
6459,6.01332778285956
6460,7.516897407136858
6461,6.76730632632738
6462,6.952465349161066
6463,6.948009836482815
6464,6.169601306698751
6465,5.454977705180645
6466,4.397390042468905
6467,3.619936330243945
6468,5.514153971860651
6469,5.483830253528431
6470,3.5656157434999476
6471,5.089428779254668
6472,5.184774244418367
6473,5.871418002313003
6474,6.1421354961209
6475,6.4555927466601135
6476,6.104583517462015
6477,5.522215134659782
6478,2.826070755308028
6479,2.5774057606980203
6480,5.1007235812685305
6481,5.298872003757861
6482,5.696636282685213
6483,5.781279820456402
6484,5.458519472309854
6485,4.458937078891322
6486,4.617302870971616
6487,4.406431320507545
6488,4.379706362205615
6489,3.3433338028891013
6490,4.931617298573255
6491,5.177238105974393
6492,5.022585232392885
6493,5.630666417563334
6494,5.747803905848413
6495,5.2775498032569885
6496,5.213347891707672
6497,4.8221864361409095
6498,5.694238685350865
6499,6.403619965917897
6500,4.798673498027492
6501,5.908559345789254
6502,4.704500034209341
6503,2.8458178500307256
6504,4.6717820319533345
6505,3.9711437693145126
6506,4.301505131102167
6507,4.228917585216696
6508,3.876062306226231
6509,2.8989565093349667
6510,2.295150164552033
6511,5.538791817842284
6512,4.1338090425077825
6513,1.826772318976
6514,3.280921687958762
6515,2.972331657735631
6516,3.4759013429711922
6517,4.522687914967537
6518,3.4162032738834385
6519,2.655011709218379
6520,3.932362760622054
6521,3.9766306675970555
6522,3.0715288548963144
6523,3.023541409323225
6524,2.798878328590654
6525,2.423673538847361
6526,2.8300290248543023
6527,3.06275751504465
6528,3.4564012133679354
6529,3.5368821167945863
6530,3.2344820158556105
6531,2.3237969407392667
6532,1.9681771065434441
6533,1.9978126459987835
6534,2.0862059839069844
6535,1.9097573378821835
6536,1.7818599594919942
6537,2.5639263447001577
6538,2.864955085217953
6539,1.9984563819790493
6540,1.6332193001871929
6541,1.820207458557561
6542,1.6226144023239613
6543,0.8688841905994923
6544,2.2060377654072365
6545,1.731930331972544
6546,1.9185337432741654
6547,2.583819091420155
6548,2.4547874879371374
6549,2.4814639832591636
6550,2.202912195306271
6551,2.480857366914861
6552,2.665030996435089
6553,3.1254580451222136
6554,2.531857241780963
6555,1.992372916409513
6556,1.8454188587644602
6557,1.6119828700460495
6558,3.8219615304470063
6559,2.186068982621655
6560,2.429776646066457
6561,1.6760094152763485
6562,1.0223821394238621
6563,0.8000100409169681
6564,-0.05214255984406918
6565,1.3880071845068596
6566,2.073701318298699
6567,2.3404093843698504
6568,2.44664428435266
6569,2.289500601373147
6570,1.995142722101882
6571,2.364238131226157
6572,1.7708642262214562
6573,1.6884036691626534
6574,0.979568836465478
6575,1.7182068472984247
6576,2.166119332779199
6577,2.577493780506775
6578,3.4429658773355185
6579,3.4708986259251833
6580,3.8937985283136367
6581,2.935661177635193
6582,0.9019820319116115
6583,0.4184660972235724
6584,1.5838419755082578
6585,1.394181759878993
6586,1.1938870683312417
6587,1.1717029540240764
6588,1.336761996001005
6589,0.7286944747189409
6590,1.997791975978762
6591,2.0605942571908233
6592,2.0375786864454857
6593,1.4610942205026003
6594,2.0225846179854123
6595,2.2987132974434643
6596,2.886436337735504
6597,3.0158684782311322
6598,2.2509467088384554
6599,2.5043659639172255
6600,2.6546425558719786
6601,2.440980086736381
6602,3.09809354364872
6603,2.3779753044992686
6604,2.8905500672431663
6605,3.538218769989908
6606,2.635791690000333
6607,3.3548325355257838
6608,1.8568886961555109
6609,3.371601783552032
6610,2.803961482979357
6611,1.2430550692975522
6612,-0.02638530714029912
6613,1.361874573957175
6614,0.6544819696048307
6615,0.5268772982119116
6616,2.406030494259903
6617,2.599242538206745
6618,1.7920658041443676
6619,2.5661335499212146
6620,3.621052990870085
6621,3.442729512135402
6622,4.582167360391468
6623,4.283148593697697
6624,2.443098179730587
6625,1.7070026099699316
6626,3.405047385965008
6627,3.2432726095523687
6628,3.7313977320026606
6629,2.9543861074815503
6630,2.299610960483551
6631,1.500017686970532
6632,3.311657367066946
6633,3.0183258718112485
6634,3.235391767444089
6635,3.537080920491135
6636,4.306175022232346
6637,3.6348912176606247
6638,4.863677752017975
6639,4.63392161456868
6640,4.765900499457493
6641,2.3522905474388973
6642,4.415268841038924
6643,4.878424598191632
6644,4.945186828491278
6645,3.3721140908426603
6646,4.231620789068402
6647,6.31918881803751
6648,4.337564530745149
6649,3.2689660428743808
6650,4.6109895006846635
6651,3.7235774274729194
6652,4.703017424521968
6653,4.898873682905687
6654,6.52503710638266
6655,7.088176049143076
6656,5.658408125326969
6657,6.045205094757985
6658,6.759965983144939
6659,5.655179299914744
6660,6.807267979187891
6661,7.254578086256515
6662,6.499600479761138
6663,6.649457690762356
6664,6.30450934516266
6665,5.168890334367752
6666,5.75023451664485
6667,4.5722190374991625
6668,3.560968510180246
6669,7.748358639599755
6670,6.435223827697337
6671,5.335021880054846
6672,2.082518025073223
6673,2.8998368626646696
6674,5.593300200086087
6675,3.662020549652516
6676,5.109150671064854
6677,4.012481873785364
6678,5.714188481653109
6679,6.584959503440186
6680,4.032348643830046
6681,6.172724765245802
6682,6.90510392085067
6683,6.208034411575645
6684,7.393572126352228
6685,5.764930917510937
6686,6.62795132547617
6687,6.043782936042407
6688,2.5318879998708144
6689,2.084941295683384
6690,1.8818316527456045
6691,4.852031468302012
6692,6.478644859235501
6693,7.166399394624168
6694,7.200249894307927
6695,6.480446302518248
6696,8.047701400821097
6697,7.074979646469001
6698,7.158123939190409
6699,7.6502772836317305
6700,6.905297286994755
6701,6.855049967011436
6702,7.0383414652466305
6703,8.489600002709777
6704,6.764781798475306
6705,7.426653207298369
6706,5.122938251588494
6707,7.7691624222695825
6708,6.598563552610576
6709,7.503498316472396
6710,7.771300211297348
6711,8.369548337703455
6712,8.968146829186008
6713,4.7923065391182895
6714,5.400266155153513
6715,3.9416427872516215
6716,5.340162096917629
6717,7.163100771119934
6718,6.5214987152739194
6719,6.3048708123271355
6720,7.831041678327601
6721,8.078016559630488
6722,7.515581590631627
6723,7.261926145169127
6724,5.834152240902186
6725,7.692513231663034
6726,7.587234719982953
6727,6.292989681765903
6728,5.996436330968281
6729,6.51014401096385
6730,8.05332849801518
6731,8.147000638287281
6732,8.014681612832938
6733,4.846953813772416
6734,5.4820756869530305
6735,6.231192016620189
6736,7.237599832511041
6737,8.726345726541476
6738,8.517691866913811
6739,8.395933332568966
6740,8.295390274750535
6741,7.98817483279854
6742,7.618198538273573
6743,8.73024777953513
6744,9.670101891895756
6745,10.054422283619642
6746,9.950499380361288
6747,5.919943371284753
6748,7.057777595967054
6749,9.639228020208538
6750,8.62578867085278
6751,6.924933200473897
6752,8.67683504278073
6753,7.485601986646652
6754,8.61607237361779
6755,10.13628546955064
6756,10.55760172202019
6757,9.857558070785307
6758,9.933528627436608
6759,8.607718342393637
6760,7.633766232896596
6761,7.091567133888602
6762,8.702828636001795
6763,9.88339188483078
6764,9.317396210334264
6765,7.087414999306202
6766,8.008895889371633
6767,10.339776833234355
6768,10.829494943767786
6769,10.081218035463245
6770,9.293989615365863
6771,10.40176680748351
6772,8.243053495790809
6773,6.90578120470047
6774,8.093335927724839
6775,8.584003034941851
6776,9.593164777979254
6777,7.105781590640545
6778,9.454480063021183
6779,10.407837124865036
6780,10.51261965051759
6781,10.238404828582425
6782,10.512275811734144
6783,9.672696715202182
6784,7.326508359462022
6785,9.393393966127187
6786,9.175316433250554
6787,9.50197995030554
6788,9.833782614395023
6789,8.718017518743872
6790,8.769472547844053
6791,10.43692895784974
6792,5.8205829060077665
6793,3.6482926809787752
6794,4.545446509420872
6795,8.387027635686099
6796,6.541444935044273
6797,6.931524110436439
6798,7.003275426654145
6799,7.2064077256346355
6800,8.87279110133648
6801,11.193235951662064
6802,11.297712609767913
6803,8.507936519980431
6804,7.415571523010731
6805,6.7781222859025005
6806,8.645034556686879
6807,6.803135198326782
6808,6.968951708078384
6809,7.094521067939931
6810,7.808847201974131
6811,8.170061362090054
6812,8.187146018291823
6813,8.348983631832525
6814,8.94115976333618
6815,9.001222028890625
6816,9.441873392947018
6817,8.830812797844409
6818,8.91086268760264
6819,8.93893642263487
6820,7.823195587992668
6821,4.768945465385914
6822,5.905922110229731
6823,8.916075727343559
6824,9.531759131401778
6825,8.983909070640802
6826,7.1729397091455755
6827,8.036955806463958
6828,7.950849078428
6829,8.937410312443971
6830,8.800948121249675
6831,7.404133104532957
6832,9.471360164880753
6833,10.645401824712753
6834,9.3369026042521
6835,10.432579836845399
6836,10.858008484244346
6837,7.639514861702919
6838,5.733920714259147
6839,3.6154733950830997
6840,3.788508329410106
6841,3.2752583683654666
6842,5.84266635147389
6843,5.173551652430324
6844,7.061170517364517
6845,7.440372024783865
6846,6.749324093051254
6847,6.428164221403422
6848,7.260174593403935
6849,7.689135407612193
6850,8.286105249933899
6851,7.680059177726507
6852,6.831831554537639
6853,5.553039020092692
6854,5.303369532003999
6855,3.8641406992077827
6856,5.388821394005791
6857,4.4512338054945575
6858,3.913921275399625
6859,4.107002538740635
6860,5.6197501602396365
6861,4.785239615157479
6862,4.741430087283952
6863,4.582816209455486
6864,3.946250045034103
6865,4.493232436929393
6866,4.118115495005623
6867,3.948366924799484
6868,2.7189688932150604
6869,3.600129360058345
6870,2.1266933524236085
6871,3.0668141459906475
6872,2.676162488294358
6873,4.677500670552254
6874,3.082644535830477
6875,3.8496487855305896
6876,3.0743013973429334
6877,3.0993195029348133
6878,3.8303919585599213
6879,5.122456215377897
6880,5.367917705625295
6881,4.82090169146657
6882,3.9555846379953437
6883,4.2062498106900605
6884,2.8510160483577054
6885,2.598435257426463
6886,2.899325416522333
6887,1.1430019772984088
6888,2.5534797927737234
6889,2.385344138434157
6890,1.6263946782052516
6891,0.8706518100574613
6892,2.2881682358682154
6893,3.1650302529335024
6894,1.9565707433328499
6895,2.6178058305685408
6896,1.8552060616388917
6897,2.246391298715025
6898,2.0900874677754473
6899,2.301841775844805
6900,2.0840531527186976
6901,2.6150292149954475
6902,2.857479588231072
6903,2.5389071302372033
6904,3.1015243800356984
6905,1.9233590187970548
6906,1.8472801835963037
6907,2.328371576432255
6908,2.5123597190342846
6909,2.184987428188324
6910,0.9477486540842801
6911,2.272447113498347
6912,2.439971479556989
6913,2.103755751523422
6914,1.6376267737150192
6915,1.3391702358191833
6916,0.8173540728143416
6917,2.4372243723273277
6918,2.1637537574104497
6919,0.8179539282619953
6920,1.3043539686873555
6921,0.8949279889138415
6922,1.4637325488177886
6923,2.0686437355470844
6924,2.2650209981622176
6925,2.063546861639479
6926,2.3064711038349195
6927,2.053316417457536
6928,1.1239286315557546
6929,1.0894889065856115
6930,1.0071453775418922
6931,0.3066355645284057
6932,0.38925542689859866
6933,0.6926208055147436
6934,0.5011184967315058
6935,0.7127824855502695
6936,1.0074219161598013
6937,2.3836671442352237
6938,2.200386180682108
6939,2.143253782070242
6940,2.611653496939689
6941,2.206895140495035
6942,1.7365290736348833
6943,1.4660967406694545
6944,1.8226357767311856
6945,1.7338055642309336
6946,1.9582141929864882
6947,0.7502009054739028
6948,0.26585949427448213
6949,0.4169182404573075
6950,0.5161536104185507
6951,0.6534861276997254
6952,1.5984832819039
6953,0.5697637838614173
6954,1.1754138221323955
6955,1.7064286749833264
6956,2.088458278856706
6957,2.5438665379723533
6958,2.030309983767511
6959,1.9374904530029744
6960,2.2495328685175626
6961,1.8422273054346443
6962,0.8859618853160646
6963,1.7179495998984202
6964,2.010165363070555
6965,2.5072352601867167
6966,2.406644841199741
6967,2.5842337765940466
6968,2.4043719437471007
6969,2.220149657765869
6970,1.421497827610001
6971,2.3928357660921757
6972,2.170225464217365
6973,2.234525083899498
6974,1.7502657303576417
6975,1.8646977816522121
6976,1.4289646762388293
6977,1.9078064327850006
6978,2.654151893556118
6979,2.5786753426701763
6980,2.784668231382966
6981,3.726899064090103
6982,2.6227647708251607
6983,2.8580056412005796
6984,2.82222936654347
6985,2.280176128074527
6986,1.530677986778319
6987,3.4923685359954835
6988,2.2196527742408216
6989,2.1803930439217947
6990,3.178917408026755
6991,2.576902484144084
6992,2.591130234366283
6993,3.3567382773594
6994,3.8249105493491515
6995,5.157266729027032
6996,4.855631716467906
6997,3.4451585347950457
6998,4.594436236917972
6999,4.828192182630301
7000,4.0884612859040494
7001,3.6255228425038513
7002,3.3229022135958077
7003,3.363481816314161
7004,2.394487287369557
7005,1.3432801977184134
7006,2.815040898248553
7007,3.7624947273731233
7008,2.6900950661301612
7009,3.091241122034844
7010,3.2461828277260065
7011,3.756589198358997
7012,2.2782909579016266
7013,1.327661755627232
7014,1.4220075339067262
7015,1.932689218921587
7016,2.2128077150299212
7017,2.1929148242622616
7018,4.313260363191366
7019,3.7601331177190875
7020,4.822259042740334
7021,4.557500399500132
7022,4.815965899787844
7023,5.414003781469074
7024,6.066361738918349
7025,6.848630679547787
7026,6.996308118153829
7027,6.1030722839042575
7028,5.383953676465898
7029,6.0974811360938475
7030,5.4142039290699175
7031,7.171193340504542
7032,6.217193392720073
7033,4.708550512082875
7034,5.388271439671517
7035,5.635829332384747
7036,7.023381825312972
7037,5.839178885418224
7038,6.240267474380089
7039,5.579075519066537
7040,7.602017172398046
7041,7.1752708006184545
7042,7.719061905007911
7043,7.538645273706643
7044,6.71912520993501
7045,5.9671683348715305
7046,5.042330624451861
7047,6.4498340644687415
7048,6.4036542523442765
7049,2.5983725759103256
7050,6.280333362594247
7051,7.015859738450963
7052,6.95571004306199
7053,8.349212453821673
7054,9.190246335226112
7055,3.5783577306329972
7056,3.531839986741543
7057,3.128811542391777
7058,3.2593671284615993
7059,6.426053332934971
7060,6.381133579751476
7061,5.299605042382609
7062,7.363663773323406
7063,7.692583914910792
7064,6.734334028270095
7065,6.844693793924526
7066,7.365024271965085
7067,7.417016414422542
7068,6.267214495413937
7069,6.831085255770013
7070,8.190041386056691
7071,8.244778148237383
7072,7.658090857807547
7073,7.60593820838898
7074,9.949639413072727
7075,8.868771607077214
7076,8.434614248625003
7077,9.219257269278168
7078,9.312449393193237
7079,8.449590750350616
7080,8.86367194681894
7081,7.898435686249286
7082,8.859761296529323
7083,8.259207846215432
7084,7.4206861632457
7085,7.920125143036712
7086,8.379427465898916
7087,8.733476104252041
7088,9.80052328603153
7089,11.084581001484766
7090,11.113380837030709
7091,10.196412592630368
7092,12.028008430413902
7093,10.699053716026247
7094,7.254385558608919
7095,8.96445418804884
7096,7.335915893474594
7097,7.509074267775286
7098,8.232046302938834
7099,8.430277036029729
7100,7.795024953186512
7101,10.680658653266727
7102,10.896323566953651
7103,10.719680272657424
7104,11.887609559679404
7105,9.991660660998896
7106,10.814659687653183
7107,11.916217257939278
7108,12.55062023922801
7109,10.797026403719501
7110,12.754893508516252
7111,10.40444244435057
7112,12.296077908175066
7113,13.248524961173535
7114,13.822808571457863
7115,14.227559601217509
7116,13.852080437541009
7117,13.255750104594044
7118,13.324671428652946
7119,13.336788718104362
7120,12.353526693284511
7121,11.075578755736352
7122,12.707312821596862
7123,13.702691276073455
7124,12.249452389329672
7125,10.516481032669544
7126,12.420832915008068
7127,12.170754553675652
7128,11.254689747691154
7129,12.882066978812217
7130,13.275768801867962
7131,12.568455701470375
7132,12.684951770603657
7133,11.7063351373747
7134,11.440316115001043
7135,12.127341322284192
7136,12.184342142790555
7137,12.130474043842405
7138,12.66200568050146
7139,13.65376320362091
7140,13.599580040574073
7141,13.767993775606156
7142,13.51284264087677
7143,13.460737612247467
7144,13.28371253311634
7145,13.943964862227439
7146,14.643604651093483
7147,12.393419510722161
7148,12.866913979500533
7149,14.50844368994236
7150,14.323867515921593
7151,11.943721386492252
7152,12.43198280841112
7153,12.544580190479756
7154,11.095963799953461
7155,8.06050194233656
7156,8.31106114923954
7157,7.462749164998531
7158,8.996720405966043
7159,8.000538526177406
7160,11.735516740083694
7161,10.448492421507835
7162,8.257286578714847
7163,7.997001133486629
7164,6.495702142715454
7165,7.750627237185836
7166,9.271759769829224
7167,10.311201138570905
7168,11.258061143755913
7169,10.744158859848977
7170,10.459104044362903
7171,10.466653452515603
7172,11.025964631438255
7173,10.839840726256371
7174,11.071520911231637
7175,10.920538547188043
7176,10.775204647779464
7177,11.021548300087453
7178,11.653447863459586
7179,8.808977737426758
7180,10.668872724473477
7181,9.950164931723847
7182,10.246582782417535
7183,10.458903732597827
7184,9.778628083318472
7185,11.144143785834313
7186,11.380638884007931
7187,10.775459135472774
7188,11.970865366458893
7189,10.71773854881525
7190,10.489282152056694
7191,10.760466466546058
7192,10.448274804651737
7193,7.239070818740874
7194,3.681468908712268
7195,3.383917240947485
7196,6.12359141450841
7197,5.913872194485739
7198,4.871065705493092
7199,5.247512477685231
7200,6.5263755144923925
7201,8.283851723824627
7202,8.434820239271502
7203,7.929370764438063
7204,5.256052531339228
7205,5.354770923929754
7206,7.30876451912336
7207,8.77525941349566
7208,8.523168410155922
7209,7.430080976073368
7210,7.197299443453085
7211,7.447918229203205
7212,7.173762970138341
7213,4.973715452784672
7214,4.089913655817509
7215,5.590495702221524
7216,5.335978991573211
7217,5.088079239428043
7218,6.3865182957611975
7219,5.461605310449377
7220,5.081445785008836
7221,5.267491008637007
7222,5.206904777728487
7223,4.957914095115848
7224,4.587519910688279
7225,4.83157740126655
7226,5.820194863947108
7227,6.208338172659278
7228,6.536624947823584
7229,4.5740185967087745
7230,4.7475787944486365
7231,3.9847382714354898
7232,1.7527777794818393
7233,4.272093499593902
7234,3.9547765790321865
7235,2.447097473691683
7236,4.500903767347336
7237,4.247233775628265
7238,4.212978857257403
7239,4.243876513708383
7240,4.039918330996297
7241,4.247679381221533
7242,3.3734665980003773
7243,2.6402118789590894
7244,1.9169528066786006
7245,3.2101140198111535
7246,3.0761873949365692
7247,2.9819318595528603
7248,3.224237067475915
7249,2.707258757115342
7250,2.6658448085188864
7251,2.2206672812253236
7252,2.8918769854179116
7253,4.870811963276938
7254,3.3104063726682216
7255,2.830902891536243
7256,1.3844142796273808
7257,2.304605275131762
7258,2.533098236322403
7259,2.6217155689408536
7260,2.5313348108204083
7261,2.544504496045411
7262,2.291340863322839
7263,3.397213822565973
7264,3.1711175663466564
7265,3.2574917560815813
7266,2.4163322200952098
7267,2.328748899938073
7268,3.0638687147945167
7269,2.7069872389012017
7270,2.472454915816197
7271,2.4490881642966995
7272,3.0108326667279472
7273,3.778779710531235
7274,2.297645567525178
7275,2.054418872734532
7276,2.489246511292295
7277,3.0212893293261005
7278,2.351813994758995
7279,2.2208163212053478
7280,1.0915849633701145
7281,1.8140394799754722
7282,1.8834772716322914
7283,2.3397965601691975
7284,1.7962539862463018
7285,1.9928512904420495
7286,2.0457002803726936
7287,1.6106648858511472
7288,1.9228358968810062
7289,1.9710369648993946
7290,2.5091277664140215
7291,1.6927331012068316
7292,2.120735793742351
7293,2.0907938304543494
7294,2.0683694316260515
7295,1.9988034461438655
7296,1.3765075276046992
7297,1.4635834391019307
7298,1.4156010199029696
7299,1.631350032252958
7300,1.1443279358861036
7301,1.703134202423971
7302,2.16935593987786
7303,2.3948090049251913
7304,1.8530761402200733
7305,1.6499785851687192
7306,3.291663356013596
7307,3.1715353286266326
7308,1.231297648170148
7309,1.5412878196616657
7310,1.5469569392921403
7311,1.1796419296599925
7312,1.749423558923445
7313,1.5053284738981165
7314,0.8197389242658392
