,0
7267,2.3300729783415814
7268,2.999245047851404
7269,2.66859620694981
7270,2.4565961348458325
7271,2.4335926536024295
7272,2.91241143327738
7273,3.6716588907780086
7274,2.295128840985185
7275,2.045680905497462
7276,2.469860383192415
7277,2.997890953828592
7278,2.2970686835641927
7279,2.2758179601787933
7280,1.1315849625846437
7281,1.834915397478189
7282,1.8797482865853195
7283,2.2217573742192163
7284,1.7609601094888176
7285,1.8972398579662324
7286,2.015882314537261
7287,1.6187236602207271
7288,1.8640105885235838
7289,1.9486116571310308
7290,2.3814273530203667
7291,1.6014792221605454
7292,2.0858917071624945
7293,2.0865815867270743
7294,2.0145253497983653
7295,2.0985283426636334
7296,1.3998348761340413
7297,1.4937173178269794
7298,1.411066330085082
7299,1.6144692201199418
7300,1.1456838541923149
7301,1.665054201731715
7302,2.1281722799047165
7303,2.3718767680931
7304,1.8354606279078456
7305,1.6047875633087882
7306,3.2490608946287205
7307,3.168439817671873
7308,1.2450519330088021
7309,1.503146594673293
7310,1.4838304074245923
7311,1.1757129459565847
7312,1.7662300890064662
7313,1.6671733678822234
7314,0.9570825998133823
7315,2.0705939409106726
7316,1.5863763124834063
7317,2.3485742449405254
7318,1.9646710631893758
7319,2.5705837268618112
7320,1.982405939405518
7321,2.3625082385195277
7322,2.931403241331727
7323,3.263809926556043
7324,2.6805382648539937
7325,2.977338250441363
7326,1.728464555094489
7327,2.551591212466853
7328,2.3983798618719447
7329,1.2279578766389692
7330,0.8431528521091701
7331,0.7822803214658052
7332,2.5222505208072774
7333,1.3079992138937457
7334,1.240233304088624
7335,2.0885699054758464
7336,2.266278509334704
7337,2.6050143437777833
7338,3.3819320130812915
7339,3.317591658532049
7340,4.161980623336585
7341,2.2066453972240976
7342,3.4070826587475103
7343,3.366248953482849
7344,2.4562569115588877
7345,3.3960084791802467
7346,4.198299871541427
7347,4.241155622412964
7348,3.321791901034588
7349,4.45683057203637
7350,4.97151432826887
7351,3.9090344912943618
7352,3.832939871674839
7353,5.232204775783003
7354,3.344364424815077
7355,3.5336224548379076
7356,3.2876998251678224
7357,3.696553165518485
7358,4.363784255538307
7359,4.842014180788858
7360,3.8519689968706357
7361,4.274745229385765
7362,5.949002841801136
7363,5.05371938977267
7364,4.631877011872162
7365,5.7067371435256735
7366,4.371478864079703
7367,6.0900105869644605
7368,5.185904971481306
7369,4.568468266903252
7370,2.928248024502845
7371,1.7279503421076308
7372,4.164689033185322
7373,3.9641070444869135
7374,3.606073237554353
7375,2.157923504824237
7376,1.531634372506975
7377,4.354008993195674
7378,3.1518793820489046
7379,3.8204602740915274
7380,2.992958059743503
7381,3.061129567707528
7382,3.777712341835152
7383,4.3343433431178635
7384,4.391948399934632
7385,5.694304298240872
7386,4.727599321360871
7387,3.983820586946403
7388,5.334701415460215
7389,5.272956262690393
7390,2.5575526985434855
7391,2.988657911507679
7392,3.9350453337674667
7393,4.242862414708836
7394,5.7132482161241755
7395,5.705905417843997
7396,5.301190557813614
7397,5.850793280211106
7398,5.803827579439249
7399,8.066892009944779
7400,6.21379211875048
7401,5.571785398644314
7402,7.966184158331942
7403,6.438808228129198
7404,7.406356879836661
7405,6.077399316578521
7406,6.585066493440239
7407,4.244973689550534
7408,5.099475240807657
7409,8.100287221068022
7410,6.486303721953418
7411,6.484174188117174
7412,6.476820882577604
7413,6.454881688860264
7414,7.61894007400094
7415,7.771712480288721
7416,7.309886023941526
7417,5.590027383089122
7418,3.7882144775013535
7419,3.3307861987114125
7420,4.27525579408809
7421,6.528153498033395
7422,6.54076976111938
7423,6.123910922558897
7424,6.151659595996274
7425,6.430954986464527
7426,5.924968577816855
7427,6.761539344654457
7428,7.6374157101583515
7429,7.131592185743751
7430,7.343393584618381
7431,8.253272681611078
7432,8.039526364135874
7433,8.340064013785474
7434,8.18042120071394
7435,6.790620555980036
7436,7.715391790298318
7437,7.365330204495932
7438,8.362877820366613
7439,8.573422744993728
7440,8.632876665325483
7441,8.096101179833012
7442,7.726002300436709
7443,7.444402287754572
7444,8.404246405757755
7445,8.00704561449838
7446,7.932367597388553
7447,7.885086287549526
7448,7.822539944944152
7449,5.60144104831852
7450,7.00259887897267
7451,5.276327343171163
7452,5.114402361179711
7453,6.2752476593073245
7454,8.255371505569201
7455,6.591141158312189
7456,8.676309445469013
7457,8.275954464598819
7458,9.600709572068048
7459,9.259997138499024
7460,9.50221340527891
7461,7.812443122692995
7462,8.858328517809111
7463,8.983038318357716
7464,8.536391851852164
7465,6.952156772604212
7466,7.790100829224981
7467,5.373126957109388
7468,5.94022620636263
7469,8.724041761692652
7470,7.891421152819281
7471,7.666201707098202
7472,7.265237698958693
7473,6.70658708484582
7474,7.837465865821881
7475,5.728721563730446
7476,5.885404159995604
7477,6.157137784382272
7478,6.462784825071065
7479,6.078378229874795
7480,7.777245329621685
7481,8.479461592619726
7482,9.848514491813352
7483,8.33998094033925
7484,7.4906528256916705
7485,7.140785222045118
7486,8.947132666845336
7487,10.300012520280706
7488,10.64029159250655
7489,9.796548298229844
7490,10.413596767929802
7491,9.474916737279273
7492,9.001118008346992
7493,9.685893160830329
7494,9.847655383195866
7495,6.243837850111327
7496,6.984099798512702
7497,8.029447099925685
7498,8.796197064486998
7499,9.708777228225662
7500,10.1862707179092
7501,10.99126316894473
7502,9.536031707190869
7503,9.92912245265384
7504,9.715191839956583
7505,9.689357863748636
7506,10.182383419252096
7507,10.148283220500087
7508,10.553696195495181
7509,10.824678641483805
7510,11.197712904811667
7511,10.748140311476831
7512,10.757906565896464
7513,10.891036804470861
7514,11.455942718863335
7515,11.952368836697875
7516,11.917223812670123
7517,11.404010707830858
7518,9.844652500355197
7519,8.802685881153518
7520,8.028297852519282
7521,5.821447541410987
7522,7.492860738728528
7523,11.081873928367788
7524,10.006610855878312
7525,8.966562150412106
7526,10.181907929484828
7527,11.586590268193003
7528,12.16002570632465
7529,10.65772414920235
7530,9.962723309815653
7531,10.458021773595592
7532,10.900572294368152
7533,11.00611626162973
7534,10.378533655136101
7535,10.666294047113613
7536,10.314016080732287
7537,10.501046432134677
7538,11.173130158182918
7539,10.294658202601939
7540,10.042409604956985
7541,10.577785540690048
7542,11.39971596234459
7543,10.058897841189589
7544,10.27132009201664
7545,10.500449373502622
7546,10.640149798120696
7547,10.81372519377714
7548,11.13386856080318
7549,9.899860578974025
7550,8.868556113281686
7551,8.217428901795849
7552,7.0939554949196015
7553,8.133185257403445
7554,9.034544331167693
7555,8.708161807562016
7556,8.563759229376993
7557,6.858762396537528
7558,7.208501414985073
7559,5.959986611335937
7560,7.544684896706508
7561,6.916943934489795
7562,4.791703165716691
7563,3.9768142018999373
7564,6.301263599827582
7565,6.828411409840444
7566,7.99787879206492
7567,6.791502161184326
7568,7.146878938285672
7569,5.6783903263418996
7570,6.835458453325317
7571,6.601600263348534
7572,7.05399855918118
7573,6.7499760508107265
7574,6.580362830843244
7575,4.388683860361272
7576,6.127117790383933
7577,6.25275008394668
7578,7.270083490345741
7579,6.433262794858263
7580,5.348669303435005
7581,5.369463315755081
7582,5.1085267551861016
7583,6.902395223803421
7584,8.198593127408198
7585,3.709549790114338
7586,5.018271397057997
7587,5.1718131128778175
7588,5.303904791296061
7589,5.839008466982667
7590,5.638585502223577
7591,6.275849688402021
7592,7.342121202909691
7593,6.335396876557548
7594,7.47321014927358
7595,4.824059420094198
7596,4.2989463362657485
7597,5.396856169366309
7598,5.717598972706675
7599,6.24430715318351
7600,5.715891218074236
7601,5.189656845093182
7602,5.302859376713263
7603,5.359977310546555
7604,6.412279811926537
7605,4.472918108029633
7606,6.211091428192105
7607,2.808919126662065
7608,2.082883749188076
7609,3.1674167063444787
7610,5.766047648477311
7611,4.170405620070857
7612,3.707299220757036
7613,3.7800899646743864
7614,3.432931293721539
7615,3.4873197212463665
7616,4.048865925836049
7617,4.70520709496115
7618,3.3576663507170004
7619,3.3146416492218496
7620,3.465713904563537
7621,3.9387185968605953
7622,3.653061008244772
7623,3.379448687843028
7624,3.210141411508203
7625,4.187251704042939
7626,4.4523648688313076
7627,3.995852203368523
7628,3.2233036834533815
7629,3.1197831436180348
7630,3.0230048211221345
7631,3.408061970211803
7632,2.5929768793391803
7633,2.8040008179757896
7634,3.1127388684895148
7635,2.9988872569187413
7636,2.6158558411039032
7637,2.7387035533242945
7638,3.4297022405430933
7639,4.578012351343427
7640,3.547845948971
7641,3.434012444030876
7642,1.7617386367186259
7643,3.6805734497552014
7644,1.5120898505289118
7645,2.91540048455336
7646,1.7145922605001145
7647,1.4021529556187915
7648,2.0992298937071237
7649,1.3019869086090285
7650,1.9899348227725344
7651,1.9432387249793723
7652,2.8706189366069395
7653,3.4021720760406886
7654,2.784168258807099
7655,2.144422324773456
7656,1.8634084205140777
7657,1.4655116330285805
7658,2.8566806977852344
7659,2.0733233323054656
7660,1.6610863059695289
7661,1.773171404350195
7662,2.0775997132551143
7663,1.9138957772583571
7664,2.412757004872386
7665,2.7991946371856065
7666,2.492742761557955
7667,2.453652810208839
7668,2.830141848224044
7669,1.9575049775464823
7670,2.914095967283638
7671,3.0418538042784866
7672,3.073907002206407
7673,3.427519494325531
7674,3.2777139812147205
7675,2.094754346051225
7676,1.6699751768093698
7677,1.846965102275729
7678,2.3928080052529386
7679,3.0034011585402722
7680,2.4945399012892953
7681,2.709367988581534
7682,3.370062650271634
7683,3.08928975628152
7684,3.8678203043836756
7685,2.3713444046989767
7686,2.661770512627875
7687,2.586692080678144
7688,3.035314831270941
7689,3.354561735923421
7690,3.4158827738684354
7691,2.881385427615748
7692,2.3980770516731984
7693,2.417001795048032
7694,2.899022185526389
7695,1.8637212295921481
7696,0.9434034868846742
7697,0.7689490586210979
7698,1.2450187052219954
7699,1.4526685823589012
7700,1.850651660029793
7701,1.9327012953812932
7702,2.4763006531450498
7703,3.0829308735080803
7704,3.5129616613562114
7705,2.7888446482001554
7706,2.900368030711638
7707,3.1995759063019604
7708,3.4987295651582677
7709,4.476342048336828
7710,3.9671457288537306
7711,3.6328510935940987
7712,3.1775063151463674
7713,3.613385651949603
7714,3.1533533582364077
7715,3.9628365886307377
7716,4.921243346472061
7717,3.5609337440026656
7718,3.951213299060402
7719,3.2478780022683336
7720,3.678284956411814
7721,5.490461262532187
7722,3.8252074845736295
7723,6.049780452243832
7724,4.247206564458106
7725,6.557532045629103
7726,5.190117332684019
7727,4.767787831339496
7728,6.031640788430956
7729,6.857101052205971
7730,4.998156732863542
7731,3.581688257200377
7732,2.9661025317155336
7733,3.8958785522037793
7734,4.867755835757078
7735,5.060924935891122
7736,4.837509089878912
7737,8.378591553441115
7738,4.467099919055151
7739,3.8358449571834563
7740,5.06530179446373
7741,4.6058145528620615
7742,4.180991582697191
7743,4.635379675029758
7744,5.259951086976204
7745,2.8283319432283656
7746,1.0591245859015581
7747,2.017106711884666
7748,5.262953338485296
7749,6.341174515111524
7750,3.462991867753753
7751,2.995078695215741
7752,4.577754217594368
7753,6.300027169425002
7754,5.359351573163306
7755,5.97661160313042
7756,6.520039266594555
7757,6.064466196713715
7758,5.6101000296351105
7759,4.84033765323099
7760,4.183972629384679
7761,1.9213964307932563
7762,4.567041167345526
7763,3.6724731373298933
7764,5.9416471528110915
7765,7.593934068469359
7766,7.155335377847148
7767,7.313325514403951
7768,6.451890030328175
7769,7.127762795391762
7770,6.615868225235169
7771,3.652808115750638
7772,1.8629256236766065
7773,4.851222580735933
7774,5.85642295640095
7775,6.2242430784140845
7776,6.4403920713146885
7777,5.922043936487171
7778,7.0711444392111344
7779,7.6148427972736075
7780,8.646813929660665
7781,6.482342089274518
7782,7.429552942655484
7783,7.371233140308486
7784,7.089598516914613
7785,7.228200636198269
7786,6.89708552857248
7787,7.485983192426514
7788,7.107413459540706
7789,6.30581181828403
7790,5.144444367592936
7791,6.042444832760802
7792,4.553543482467144
7793,4.824243490327606
7794,6.583288605476977
7795,6.328662018318974
7796,8.15900426562736
7797,8.783423620204879
7798,9.222699363744457
7799,7.228704545136104
7800,7.2421631508611375
7801,9.796229154394217
7802,9.195639262445109
7803,8.869145191761627
7804,8.450257475933356
7805,8.616876368918355
7806,8.922457219536264
7807,8.61661778915702
7808,9.603593909404982
7809,7.246808196985215
7810,7.763025248282377
7811,8.747113535199695
7812,10.099734272104593
7813,11.369037752418674
7814,10.291073878787515
7815,8.3255533595434
7816,8.110634982587689
7817,8.807025811720488
7818,9.202552715682291
7819,10.426630433363131
7820,11.00843229645635
7821,11.375422803754562
7822,11.293362102765819
7823,6.4346504937334705
7824,5.708778588603755
7825,5.9256816641528545
7826,9.05599125265619
7827,8.632641091787171
7828,9.138014305528486
7829,9.402007517324076
7830,8.195667615414559
7831,6.627245312531084
7832,6.746075635290365
7833,8.771221701276717
7834,10.361935285421929
7835,8.430626562682493
7836,9.824741506283837
7837,7.347146648762052
7838,4.46418630585255
7839,5.189125453849556
7840,5.914123400461347
7841,9.042846630424219
7842,6.3166511416131135
7843,7.647854491802199
7844,9.007571970749046
7845,10.058947813920486
7846,7.734618870005705
7847,6.589613392612925
7848,4.048294213304667
7849,5.03327142667472
7850,7.441053975573076
7851,7.702444036020802
7852,7.234048614661686
7853,6.785897358972817
7854,6.994963282481672
7855,10.115781155237881
7856,10.433488061128312
7857,9.891492659724834
7858,9.798181746758482
7859,10.376945284855722
7860,11.344195347310196
7861,11.281790082080395
7862,11.111127345626747
7863,9.786604434890881
7864,9.953228776276049
7865,9.961606119013966
7866,10.437372766667977
7867,11.62456324336366
7868,12.244074733571473
7869,12.21667487577212
7870,11.475083749855356
7871,10.13242310582071
7872,8.63484730887968
7873,7.831014260383589
7874,8.845851317495915
7875,9.35725745102046
7876,9.845903240457861
7877,10.751239304518688
7878,9.902997932967027
7879,7.694460277057687
7880,9.452745208592743
7881,7.247945707223357
7882,8.240245971449458
7883,9.30235604363926
7884,10.079334294948518
7885,10.933065346988602
7886,11.816559663013916
7887,12.80608002894691
7888,12.38736699970097
7889,12.68632063604131
7890,12.963280679011831
7891,12.107125033605463
7892,11.881876296458804
7893,11.699695121430393
7894,11.822197844882552
7895,12.236009299755096
7896,12.70771513924915
7897,12.033662277026748
7898,11.722924103124106
7899,12.289269335111793
7900,10.77631723607073
7901,12.2522744486662
7902,13.359214339481325
7903,12.410354712939991
7904,12.191726103501052
7905,11.603450750057794
7906,11.40885245161397
7907,11.591538691475074
7908,12.266723624449604
7909,12.385855134804638
7910,12.018215586488344
7911,11.816923818874116
7912,11.793267613466906
7913,12.569502989248354
7914,11.5309800398441
7915,11.79171255474188
7916,11.555198594319577
7917,11.145279822604996
7918,11.46528628955082
7919,11.290901015607679
7920,9.946145409338024
7921,9.345703090750732
7922,9.567531873357995
7923,11.174584286829115
7924,12.031379203407132
7925,9.727222399672074
7926,8.829070073898706
7927,9.11273549030308
7928,10.167718475266378
7929,9.34988528364623
7930,9.525280254835986
7931,10.157213735375173
7932,11.32226899783222
7933,10.112984357382722
7934,8.071118690552218
7935,9.480623020125288
7936,8.532620949024448
7937,5.312823931477507
7938,6.940702828103486
7939,5.8521066289371335
7940,6.299982043559312
7941,6.41387225499398
7942,7.404055140364906
7943,8.372444135568115
7944,9.40478110655534
7945,9.4866935878764
7946,8.982289336068789
7947,7.726908659447241
7948,6.976566547239989
7949,7.027389303305927
7950,6.740175028844756
7951,5.4329628976328035
7952,4.601264161572507
7953,5.728317589494899
7954,6.9121090494552435
7955,7.9637640386211626
7956,8.596379130166405
7957,5.955155705766601
7958,4.212943865881986
7959,4.843328569713999
7960,4.025162246868214
7961,4.293382450799239
7962,4.8622989330003605
7963,2.759826376231753
7964,2.3595298533791165
7965,2.7674628138738626
7966,3.32557056359626
7967,3.752656658029787
7968,2.587101077095324
7969,2.604732188088487
7970,3.1109759452983226
7971,3.7135624210849136
7972,5.242864763715818
7973,3.553496339205149
7974,4.263827221287306
7975,3.9898551819627457
7976,3.9979687758355533
7977,1.5840615458876768
7978,1.53822037144279
7979,3.0849575710147903
7980,3.4034623786883085
7981,2.0671213029726996
7982,1.768365210882027
7983,2.2830467420102725
7984,1.8609174472304792
7985,1.5965447762971554
7986,1.4506474356404602
7987,2.807628723992301
7988,2.372099610196417
7989,3.0448116570062536
7990,2.6595574124806505
7991,2.263857740882133
7992,1.5316152879047653
7993,2.088642623808891
7994,2.4363188220328196
7995,2.4430404246205044
7996,1.5157483215752647
7997,1.137605925346012
7998,1.3427985936845177
7999,2.5509507067243766
8000,2.170114481757546
8001,1.9106715550106874
8002,1.674206838650244
8003,2.5448350079847044
8004,2.6362871120397857
8005,2.7369263487967794
8006,2.3732427486113976
8007,2.073235061556595
8008,1.8188720258631106
8009,1.7049900200491181
8010,2.3046014647602995
8011,2.3188662053084674
8012,1.882561037591326
8013,1.0709007548140683
8014,1.1173210193365053
8015,2.3170556417008275
8016,1.4758806162494786
8017,0.5727453408192615
8018,0.22312382838720865
8019,-0.21644245325801514
8020,1.358616823527715
8021,1.7358846824143406
8022,1.5223024326242383
8023,1.4113605897376202
8024,1.6405218893742872
8025,1.5410726197108173
8026,2.047870551959412
8027,1.552996530074018
8028,1.592567969734866
8029,1.209395212389479
8030,0.6811758348984378
8031,0.6032189237908936
8032,0.06027365127872089
8033,0.47898323974353546
8034,0.5392530040348623
8035,0.8319331364497087
8036,0.5315688186846625
8037,0.4594443609315263
8038,0.24892204387764166
8039,-0.019634591062714785
8040,-0.08344541774582764
8041,0.23540091594838244
8042,1.194804755977963
8043,1.3704171738538615
8044,1.3140910816584104
8045,0.6781638797220527
8046,1.029144966863191
8047,1.2154323563413063
8048,1.7745031303825922
8049,2.2868618260349187
8050,1.7963455228030454
8051,1.1804248693708583
8052,1.2594891228161904
8053,0.4820260934113544
8054,1.095106115803474
8055,0.8950994259930852
8056,0.6258549981418526
8057,1.3033210847488776
8058,0.26807071541392063
8059,1.793484040382152
8060,2.0506451563120875
8061,2.6274846687280973
8062,0.9951640967284424
8063,0.2295234246911215
8064,1.8488860427668052
8065,2.5752402052854375
8066,2.7342643943149447
8067,1.8174136632255145
8068,2.2775899519284413
8069,2.393877241021073
8070,3.118221819418606
8071,3.3295406896611484
8072,2.555723678914602
8073,2.490035005990055
8074,2.0599045248771066
8075,2.764574170529567
8076,2.3652834536849845
8077,1.1876992635596402
8078,0.37693401838044577
8079,2.078023571827525
8080,1.659918186233417
8081,2.3670485097610827
8082,2.713307159501413
8083,3.2046560926400884
8084,2.4505292011776225
8085,2.8514380770612493
8086,2.549761642825467
8087,2.5395056197699812
8088,2.5882479368485702
8089,1.3654076308163468
8090,3.9223820103501086
8091,3.1446226139788096
8092,2.412707048180223
8093,2.295981990952729
8094,1.9386389323187119
8095,2.257832156893695
8096,2.3273180513262597
8097,3.1198684862643784
8098,4.07532530883936
8099,3.348901082532022
8100,3.5640576666515624
8101,3.9720655284134185
8102,2.2243060328052096
8103,4.0332150240696025
8104,4.095130224519751
8105,2.8356521599474647
8106,4.07140989177201
8107,4.56537689896816
8108,4.830805679885385
8109,3.2495160475159444
8110,4.411051855765863
8111,4.097240802894759
8112,3.0426700142573337
8113,2.2046583861169613
8114,4.026846101293721
8115,5.063123425510379
8116,4.728813792726177
8117,4.184504202201164
8118,4.363002306576201
8119,2.861598682162181
8120,2.1022636944390074
8121,1.5496379203182093
8122,1.3760067460564327
8123,3.1325040145272895
8124,3.956627879919584
8125,5.340252234876377
8126,4.700397520013954
8127,5.180605944904157
8128,4.973429712253072
8129,5.73408041562771
8130,5.9818132210925885
8131,6.184098063818445
8132,8.202297307706523
8133,6.7388678182258595
8134,6.314180660289617
8135,5.406410428301142
8136,9.864744609430888
8137,5.70915831242568
8138,5.905532712988022
8139,4.787993852885402
8140,7.2393587597655324
8141,6.444745892592307
8142,5.9254132122293175
8143,5.271688740549618
8144,6.8569848580566255
8145,6.230557568828642
8146,6.387155818379941
8147,6.255275557598108
8148,7.889086573117422
8149,6.515282033868989
8150,7.339594331657875
8151,7.860001985560042
8152,7.794943426876467
8153,7.814156092335239
8154,7.848498139340355
8155,7.003618769667216
8156,7.872340613599553
8157,8.538108884113988
8158,7.199651997094258
8159,4.6298890466687785
8160,7.5150094800664355
8161,7.111724274818624
8162,6.194514639269351
8163,7.2440422881223565
8164,7.623933196220457
8165,8.403154768937087
8166,6.811138210764121
8167,7.891934123766912
8168,7.901297638557322
8169,8.40333017618882
8170,9.179411250890627
8171,8.33059681232838
8172,8.028391952493362
8173,7.331641372027142
8174,6.145454447752112
8175,7.638596795690579
8176,4.888422922712361
8177,8.413105348735984
8178,8.275172660215187
8179,8.477526444865733
8180,7.3483255720609435
8181,7.4352865579386
8182,7.7270963885239325
8183,7.699716636340837
8184,4.991042245248313
8185,7.7366930734929245
8186,7.479726340949574
8187,7.809307575560821
8188,8.059337530108419
8189,9.797338106233521
8190,9.899907527291287
8191,9.062103143848041
8192,8.180660412403308
8193,6.98443109008581
8194,7.356814937796729
8195,7.700868364548838
8196,9.120809345527514
8197,9.586763507631911
8198,9.955725285322025
8199,10.132525460959688
8200,8.369873404325276
8201,9.57306296200217
8202,9.686955950220534
8203,9.962439767436637
8204,10.486813009629259
8205,10.053779649992808
8206,9.207438719696682
8207,8.955297204392027
8208,8.784930860975338
8209,9.769272301564342
8210,10.177678292183614
8211,10.00312080608006
8212,9.475642024467469
8213,7.6345540917311006
8214,7.081751951221252
8215,8.099358235726998
8216,8.642705490558704
8217,8.839964108218496
8218,8.50804502681392
8219,9.945119745123595
8220,10.649241383109368
8221,10.57569054759362
8222,11.335642174171397
8223,11.64638051540399
8224,11.354123461091111
8225,10.844063555562812
8226,10.797138696756186
8227,11.590094943687662
8228,12.165508469319617
8229,10.367095192002218
8230,9.617444682157151
8231,10.49157916588236
8232,10.784250022501361
8233,12.873059248361958
8234,12.663482721733423
8235,12.720284749535198
8236,12.203295843590203
8237,13.019947810744753
8238,13.442504376439112
8239,13.426457693325165
8240,12.35047105828072
8241,12.799505875274843
8242,12.393933788036966
8243,12.691611314705591
8244,10.64524740657332
8245,10.47909365738837
8246,12.065752563912573
8247,13.07225606317765
8248,12.376155478081532
8249,11.820516873832926
8250,11.686667354245271
8251,11.79155297972718
8252,11.877848047801123
8253,11.824877518362232
8254,10.58301544997233
8255,9.506327084740814
8256,12.62388194610878
8257,9.280832567993475
8258,6.452075582985976
8259,6.625868442316293
8260,9.048308231977138
8261,9.912549024615888
8262,9.960366967761395
8263,9.486466932956281
8264,6.799988826892127
8265,8.848665370036727
8266,9.382361771893445
8267,10.853405132476354
8268,11.592162511558557
8269,11.095681353510187
8270,10.463968641713869
8271,11.099578147031822
8272,10.93310524207749
8273,7.466729439623958
8274,7.782316224065096
8275,8.150681811679458
8276,8.27529512262162
8277,7.897287100439473
8278,7.6634729324806745
8279,8.002454130620487
8280,7.9991372680607515
8281,7.886213388987722
8282,6.334424247261973
8283,5.452718965253052
8284,7.6276391087366004
8285,9.1073271444457
8286,7.5384390562848775
8287,8.688155155248788
8288,7.161532914255299
8289,7.054045436478562
8290,7.56865160162228
8291,7.629349590800655
8292,5.097068490707303
8293,3.7075223899066296
8294,5.506581136192093
8295,6.561137993919499
8296,6.015799482552601
8297,5.542164510115981
8298,4.37831004641235
8299,5.4799328822088995
8300,6.107058199286034
8301,6.850931662175104
8302,5.956826861106734
8303,5.088156399627131
8304,5.750946595717955
8305,6.29577473025978
8306,6.36921134747699
8307,6.175328184404453
8308,5.535239562731977
8309,5.571801175518978
8310,6.509134375937497
8311,6.50434233424995
8312,6.496272713209654
8313,4.458095958537175
8314,4.831658885694271
8315,5.777297095613607
8316,6.095853823802567
8317,5.671224788872511
8318,4.763666861618118
8319,4.674686425821665
8320,4.69007684599266
8321,5.631680178901475
8322,5.091400336269859
8323,5.44983497794423
8324,4.257938765711626
8325,5.450150250921701
8326,5.4588265758529255
8327,3.79837510247931
8328,4.33727839475317
8329,4.6240124948553225
8330,4.905270705946331
8331,5.51087078383449
8332,6.638475329606861
8333,5.032101234848782
8334,4.390462616648601
8335,4.617957469670208
8336,6.281893448638065
8337,5.465060145332839
8338,4.760851046104015
8339,5.490557898589106
8340,5.0229360553428855
8341,3.913197040934726
8342,2.638865326520837
8343,3.0863979841170868
8344,3.2291400059716118
8345,3.8596656305293138
8346,4.809269279924611
8347,4.153471567820073
8348,4.034079314152501
8349,3.659202560801439
8350,3.1643869307762897
8351,3.335509833985493
8352,3.154051784437853
8353,3.4488276273964864
8354,3.574147013846395
8355,1.9275287964680632
8356,1.1841906551357801
8357,3.1535338444269394
8358,3.981864989829922
8359,2.7809946679994844
8360,3.0234667181158534
8361,3.2409990493737384
8362,3.4896478522545182
8363,5.011284710497272
8364,3.875360076629384
8365,4.75392493591537
8366,3.3186978119976667
8367,1.9633488045359144
8368,0.7400706787920338
8369,0.0575021847967315
8370,1.6569068394316246
8371,2.5060098933546606
8372,2.1119539318285523
8373,2.3404339989105285
8374,3.093951485283692
8375,3.080411716433817
8376,2.457897478032724
8377,3.593318052209762
8378,2.3426082464165474
8379,2.6620722163601647
8380,1.824790950926325
8381,1.362434694849962
8382,1.174903476381513
8383,2.302547316055042
8384,2.1348504455693598
8385,0.9903099329863575
8386,2.471810401486956
8387,2.4696771227724956
8388,2.9028772844847444
8389,2.2720713922920237
8390,2.505840942628292
8391,3.1611188557711714
8392,2.8970797558948256
8393,2.135288180916437
8394,2.0151919265844835
8395,2.1312865317207126
8396,1.9485137226419822
8397,2.3795124314854883
8398,2.500254794279332
8399,1.4428126770926981
8400,1.1223118501496787
8401,1.2382532788098466
8402,2.2707890011750314
8403,1.3039242553554964
8404,1.3140050125296752
8405,1.0691670276260918
8406,2.493942581399282
8407,2.089074164975407
8408,2.3934320863164076
8409,2.675004148662176
8410,3.0263060360443608
8411,2.6617355071963287
8412,2.9994967611255934
8413,2.9431801896402137
8414,3.158245126916362
8415,3.3246482154514823
8416,3.3081408800386196
8417,3.0034897871011372
8418,0.8842443296607413
8419,1.8152043331766825
8420,2.9716680413079377
8421,3.1042824025172027
8422,3.042665438733672
8423,1.7050773283233271
8424,3.347389729788565
8425,3.2345523376122345
8426,3.6082284759566168
8427,4.1590457426631176
8428,3.234067380911497
8429,1.6701141265850534
8430,1.4770388728653898
8431,1.0258039837437016
8432,2.5802703677030396
8433,2.3474879323021387
8434,2.8376248038506935
8435,1.0667250022952617
8436,0.8093411794182671
8437,0.16786130312331288
8438,0.8424866871376123
8439,2.9105092763716036
8440,3.9651525495288777
8441,5.006136375118275
8442,3.350860685164736
8443,3.737325347057183
8444,3.4870907269722347
8445,3.9843864034272123
8446,3.708955935874303
8447,3.7148048585798707
8448,4.017152091422907
8449,4.461189638245946
8450,4.6089508634082
8451,4.320173558268259
8452,3.64046463859223
8453,3.846925015989228
8454,4.772947788942957
8455,6.340703020257191
8456,4.170420973566456
8457,4.986399453513476
8458,3.176348322334851
8459,4.132510309216889
8460,3.8248891261007105
8461,2.6037332258016175
8462,2.1153246606836733
8463,1.5020467694563677
8464,4.875407955568873
8465,4.671160856184041
8466,4.584682863728353
8467,5.522441670624064
8468,6.201255140804724
8469,4.974837189400094
8470,5.724588221195629
8471,4.511514192338373
8472,6.473311687077215
8473,7.294326644333801
8474,5.64116636310628
8475,3.6525148233382163
8476,4.6630886624322505
8477,1.8773543262017929
8478,1.5709384045984158
8479,4.60214804442913
8480,4.866427017112111
8481,4.578365313763521
8482,5.259387058567028
8483,5.409760502775256
8484,4.286320550090453
8485,4.80345874415694
8486,5.376599535092041
8487,6.0335063174145995
8488,6.399906601908864
8489,3.4614786371869055
8490,5.87811928369055
8491,6.674986839477372
8492,5.773344003901893
8493,7.293603374508723
8494,4.860412494781931
8495,5.134790817707004
8496,3.0876679428453957
8497,2.6208764212776203
8498,4.91754511123219
8499,5.996222544442482
8500,6.231075716972332
8501,6.275944177317908
8502,4.538094845545634
8503,2.9347640753851976
