"","pr_ds1"
"2519",0.0820734134939608
"2520",0.0610714625662132
"2521",0.0607951211066376
"2522",0.0942324377152883
"2523",0.0701907307322089
"2524",0.0881529256046245
"2525",0.0770992672215995
"2526",0.0925743889578345
"2527",0.13208086438454
"2528",0
"2529",15.415929958412
"2530",16.5842441470841
"2531",0.150894568564633
"2532",0.078911700397321
"2533",0
"2534",0.259086733403081
"2535",1.60849231452865
"2536",1.20709640240396
"2537",0.0805476746738508
"2538",0.775644274637082
"2539",0.720702805183622
"2540",0.107541250236593
"2541",0.0862735846417052
"2542",0.0891365396256324
"2543",0.0948624495934868
"2544",0.131262877246275
"2545",0.154984504255958
"2546",0.105496282390931
"2547",0.103451314545268
"2548",4.8380811630488
"2549",14.1264213518279
"2550",9.9427900455041
"2551",0.100588359561341
"2552",0.168072298468196
"2553",0.1353528129376
"2554",0.148849600718971
"2555",0.341498937583271
"2556",0.972787194440673
"2557",0.304871291280964
"2558",0.170511359371408
"2559",0.0618026419783405
"2560",0
"2561",0
"2562",0.106814970818057
"2563",0
"2564",0
"2565",0
"2566",0
"2567",0
"2568",0
"2569",0.151112818247619
"2570",0
"2571",0.0935970647302036
"2572",0.132893542288686
"2573",0.156471428823775
"2574",0.128606653827761
"2575",0.0782357144118877
"2576",0
"2577",0.0653750490291116
"2578",0.069661937490037
"2579",0.0739488259509624
"2580",0.127534931712529
"2581",0.13610870863438
"2582",0.143968004146076
"2583",0.128249413122684
"2584",0
"2585",0
"2586",0.0935970647302036
"2587",0
"2588",0
"2589",0
"2590",0
"2591",0.733552328334643
"2592",0.0719929764922822
"2593",0.148998122234027
"2594",7.66907317951615
"2595",0
"2596",0.306314546873204
"2597",8.13247100921646
"2598",0.101610340239107
"2599",0
"2600",0
"2601",1.87853113255252
"2602",0.501290256399777
"2603",0.159022460732953
"2604",0.0637912449931615
"2605",0
"2606",0.137151176735297
"2607",0.309747123389503
"2608",0.133505962735688
"2609",7.90077209436631
"2610",2.83445005833364
"2611",1.56482581936767
"2612",0.169011486221257
"2613",0.151732032733734
"2614",0.247960746096127
"2615",0.159478112482904
"2616",0.162667674732562
"2617",0.174672696510084
"2618",0.173045311138872
"2619",0
"2620",0.161653613540389
"2621",0
"2622",0
"2623",0.097643122272718
"2624",0.105237587338374
"2625",0
"2626",0
"2627",0
"2628",0.199625938868668
"2629",8.97225419424781
"2630",0
"2631",0.128563444325745
"2632",0
"2633",5.90855764011441
"2634",9.41513549884193
"2635",2.813251518359
"2636",1.51766449672349
"2637",0.129648367906553
"2638",0.130733291487361
"2639",0.131275753277765
"2640",0.09927050764393
"2641",2.33424499362545
"2642",0.103067740176758
"2643",0
"2644",11.1443988410937
"2645",0
"2646",0
"2647",0
"2648",0
"2649",0.0838844651144983
"2650",0.159238306658031
"2651",0.166347159633836
"2652",0.834328438666236
"2653",16.7652066261645
"2654",0
"2655",0.0999978651929895
"2656",0
"2657",0
"2658",0
"2659",0
"2660",0.10047178872471
"2661",0.119902653525243
"2662",0.764458569418324
"2663",12.7163162031199
"2664",0
"2665",0
"2666",14.0936773755732
"2667",0
"2668",0
"2669",0.940777239461583
"2670",8.39602928795734
"2671",3.17548280750986
"2672",0
"2673",0.0881497768999812
"2674",0
"2675",0.139333518325777
"2676",0
"2677",0.117533035866642
"2678",0.226418847735715
"2679",0.133862494438345
"2680",0
"2681",1.50597930997931
"2682",0
"2683",0.202706063006636
"2684",0
"2685",9.70329850861668
"2686",1.54754042730016
"2687",4.54140773736617
"2688",0
"2689",0.118563923645391
"2690",0
"2691",14.609955124085
"2692",0.219534490878885
"2693",11.6028860473406
"2694",0.25089656100444
"2695",0.190467206372273
"2696",0.256251060781974
"2697",21.0201462779255
"2698",4.46659772618863
"2699",0
"2700",0.247071918306202
"2701",2.43865967809149
"2702",4.76730463386307
"2703",0.185877635134387
"2704",0.239422632909725
"2705",0
"2706",0
"2707",0
"2708",0
"2709",0.196002776078417
"2710",9.80888892785292
"2711",2.92575725082561
"2712",24.5541939263072
"2713",17.6099609565234
"2714",16.1712386561539
"2715",0
"2716",6.42949010231819
"2717",0
"2718",2.47779951730314
"2719",21.0501058347405
"2720",18.9144025088585
"2721",7.64760831663109
"2722",6.12575983890684
"2723",0.405655745490866
"2724",0.182271812369627
"2725",0.184560306321092
"2726",0
"2727",0.189900125541177
"2728",1.26607562432521
"2729",10.5335786791502
"2730",0
"2731",0.218124884275912
"2732",0.0945462108968005
"2733",3.60959439359385
"2734",16.5612922575874
"2735",0.104463018019816
"2736",0.203631089249967
"2737",2.58650297999772
"2738",0.353478083397464
"2739",1.7189210218189
"2740",0.378588552132999
"2741",0
"2742",0.0620636970709834
"2743",0.165503192189289
"2744",0.288596191380073
"2745",0.147918478019177
"2746",0.100336310264757
"2747",0.206878990236611
"2748",0.289630586331256
"2749",0.177915931603486
"2750",0.448744868527944
"2751",0.367210207669985
"2752",0.139643318409713
"2753",0
"2754",0.0930955456064751
"2755",0.0713732516316309
"2756",0
"2757",0
"2758",0.164468797238106
"2759",0.3113528803061
"2760",0.167571982091655
"2761",0.0889579658017429
"2762",0.132402553751431
"2763",0.321696829817931
"2764",0.108611469874221
"2765",0
"2766",0.283424216624158
"2767",4.27665811749634
"2768",15.6756470175609
"2769",0.152056057823909
"2770",0.256907102687425
"2771",1.27698917197678
"2772",2.40318151201559
"2773",0.627746920479708
"2774",0.714871937912834
"2775",0.527218054210715
"2776",0.78412515689814
"2777",0.509346255762895
"2778",21.5259877646074
"2779",8.25573655679712
"2780",1.74549932913578
"2781",0.739445660778588
"2782",1.90991987485574
"2783",0.793061056122051
"2784",0.781891182092163
"2785",0
"2786",0.350734044538484
"2787",0.254673127881447
"2788",0.314990447642843
"2789",0.326160321672731
"2790",0.344032120120552
"2791",0.339564170508596
"2792",0.82210272859976
"2793",0.498176381733007
"2794",0.654554618151439
"2795",0.36413789337435
"2796",3.56140517911433
"2797",0.815400804181827
"2798",4.54595249494658
"2799",94.6143522650249
"2800",24.5707837970652
"2801",6.14782665963133
"2802",0.454493054264533
"2803",0
"2804",0
"2805",0
"2806",0
"2807",0.0935331057137436
"2808",0.127804307315377
"2809",0.0866788653934171
"2810",0.23624716450792
"2811",27.3952008470713
"2812",0.15641542430647
"2813",4.69598471773239
"2814",0.713789677095325
"2815",0.0798246250730905
"2816",0
"2817",0
"2818",0.881801574774194
"2819",0.127401116708298
"2820",0
"2821",13.2422855719455
"2822",0.129820260350767
"2823",0
"2824",0
"2825",0
"2826",0
"2827",0
"2828",0
"2829",3.38541364942525
"2830",4.71816020112168
"2831",0.206703974394426
"2832",0.130246890741136
"2833",0.228723614486574
"2834",3.20972833810527
"2835",0.22444201780199
"2836",0
"2837",0.130246890741136
"2838",2.43581474578163
"2839",16.7890041155527
"2840",0
"2841",0.211597227748237
"2842",0.193859184340674
"2843",0.151043217494831
"2844",0.43461665945076
"2845",0
"2846",0
"2847",0
"2848",0
"2849",0
"2850",0
"2851",0
"2852",0
"2853",0
"2854",0
"2855",0.173062857586978
"2856",0.202422377709842
"2857",0
"2858",0
"2859",0.138198427441078
"2860",0
"2861",0
"2862",1.25309473151563
"2863",0.0710197551109357
"2864",0.0724014624088139
"2865",0.555595883242778
"2866",0.305712608993377
"2867",0.894761135345925
"2868",7.44132282345244
"2869",0.780084848082032
"2870",0.858284062681942
"2871",0.144318875725038
"2872",0.0997592669068008
"2873",0.0646639015406964
"2874",0.823316934202307
"2875",6.18965856537461
"2876",0.101417315664255
"2877",0.0566499992130032
"2878",9.38390575198922
"2879",0.333777135487421
"2880",0.0757175599237214
"2881",0
"2882",0
"2883",0
"2884",0.179444945697762
"2885",0
"2886",0.0942324377152883
"2887",0
"2888",0.0956141450131664
"2889",0
"2890",0.0585843894300326
"2891",0.0682563405151795
"2892",0
"2893",0.0993613788539438
"2894",0.163164375638607
"2895",0
"2896",0
"2897",0.104269301683533
"2898",0.0658239061850824
"2899",0.064596925477685
"2900",1.79610127345649
"2901",0.152530542841163
"2902",0.087909558918235
"2903",13.3022993100259
"2904",3.36435704123835
"2905",0.167254311329932
"2906",0.161119407792945
"2907",0
"2908",0
"2909",0
"2910",0.0686868611690096
"2911",0
"2912",0
"2913",0.130853883677143
"2914",0.584965057122133
"2915",0
"2916",0
"2917",0.139033755059792
"2918",2.00213178390697
"2919",0.144759665027646
"2920",0
"2921",0.0768667325516587
"2922",0.073594783998599
"2923",0.15218454036285
"2924",0
"2925",0
"2926",0.13360802369884
"2927",0.110030137163751
"2928",0.0939543054352807
"2929",0.063231604798649
"2930",0
"2931",0
"2932",0
"2933",0
"2934",0.15468522529839
"2935",4.47101452315392
"2936",0.14968385542731
"2937",0.139323874980074
"2938",7.36970763246786
"2939",19.1665101955242
"2940",1.91269825622155
"2941",0.069661937490037
"2942",0.123248043251604
"2943",0.112888062804368
"2944",0
"2945",0
"2946",0.131821820173455
"2947",5.38454204851347
"2948",0.108958415048519
"2949",0.122176321136373
"2950",0
"2951",0
"2952",0.0646605676189574
"2953",0.0618026419783405
"2954",11.9188174427262
"2955",1.83991464674416
"2956",0.126671186486421
"2957",6.81532703910298
"2958",2.52088419356976
"2959",0
"2960",0.0615129862434057
"2961",0
"2962",0.944977588135415
"2963",0
"2964",0.478629887991399
"2965",0.285719087775412
"2966",0.124392927736665
"2967",0.461467005409905
"2968",0.0724486282422334
"2969",0.105255554238716
"2970",0.0719929764922822
"2971",0
"2972",0
"2973",0
"2974",0
"2975",0.105255554238716
"2976",8.5958688389168
"2977",1.80139470215032
"2978",0.210202404416841
"2979",0
"2980",0
"2981",0.15401029148349
"2982",14.0719278795786
"2983",0
"2984",0.513655473857683
"2985",17.041812082367
"2986",57.4159428293148
"2987",0.181724699785336
"2988",0.903709433295962
"2989",0
"2990",0
"2991",0
"2992",0
"2993",1.48321817303284
"2994",0.171960387558064
"2995",3.79922687764559
"2996",0.216984716161596
"2997",0.191489012012608
"2998",0.158398842797965
"2999",0
"3000",0.118799132098474
"3001",0.410924379086147
"3002",0
"3003",0.108492358080798
"3004",0
"3005",0
"3006",0
"3007",0.197456091707052
"3008",0.19854101528786
"3009",1.96587195556893
"3010",10.8688282515685
"3011",0
"3012",0
"3013",0.113916975984838
"3014",0
"3015",0
"3016",0
"3017",0
"3018",0.136489977135455
"3019",0.17203424201448
"3020",6.38692804772086
"3021",0.0909933180903032
"3022",2.66505601270514
"3023",6.93355702477802
"3024",0.135068206540294
"3025",0.163503618443514
"3026",0.160660077253192
"3027",0.0872019298365406
"3028",0
"3029",0
"3030",0
"3031",0
"3032",0
"3033",3.07358924818998
"3034",2.41092148828381
"3035",1.31702420203252
"3036",3.83462282401773
"3037",5.15941034485557
"3038",0.190600893315994
"3039",7.58247914374066
"3040",0
"3041",0
"3042",0.165399312570395
"3043",21.539099692464
"3044",5.32837971769465
"3045",0.151455850850241
"3046",0
"3047",0
"3048",0
"3049",0
"3050",0
"3051",0
"3052",0
"3053",0.172873849960377
"3054",0.486265072654033
"3055",0.386518391083975
"3056",10.5980849168187
"3057",0.233303204592544
"3058",0
"3059",0.211120276942761
"3060",0
"3061",0
"3062",0
"3063",0
"3064",0
"3065",0
"3066",0.136922208596935
"3067",0.772805172226224
"3068",1.16697098046016
"3069",0.336645050298946
"3070",0.260075703480213
"3071",1.13926356891292
"3072",0.227183776275362
"3073",0.562812158394522
"3074",0
"3075",0
"3076",7.53410911293527
"3077",9.64263657314355
"3078",1.46488088764901
"3079",2.90160092578236
"3080",0.221939040861687
"3081",9.57016759801382
"3082",1.21776297423873
"3083",38.3019847965052
"3084",3.39218746820467
"3085",0.266515313241792
"3086",0.147944403097651
"3087",0.362174360413031
"3088",0
"3089",0.152521391000581
"3090",0
"3091",0.388263191459732
"3092",4.09693302676666
"3093",18.0447748073018
"3094",3.50089093089927
"3095",25.2064147024747
"3096",23.1474432326125
"3097",0
"3098",0
"3099",0.211259402421517
"3100",0.212785065055827
"3101",0.853997138293438
"3102",1.24191929928197
"3103",8.08242216740944
"3104",15.1161756358829
"3105",28.8984089486766
"3106",3.40741866272066
"3107",1.22073815930059
"3108",0.072407646582814
"3109",0.258598737795764
"3110",16.3601730881967
"3111",7.76937090171686
"3112",0.0982675203623904
"3113",0.366175812718802
"3114",0.309284090403734
"3115",0.0703388566804479
"3116",0.271011477209961
"3117",0
"3118",0.198603830627147
"3119",0.0796484112410954
"3120",0
"3121",0.13550573860498
"3122",0.113783444630136
"3123",0
"3124",0.0868891758993768
"3125",0
"3126",0.0817172011434615
"3127",1.02678910595377
"3128",12.9090208154077
"3129",0.361003837962887
"3130",0.321696829817931
"3131",0.21308535994371
"3132",23.0343022768962
"3133",9.61759129243365
"3134",0.271011477209961
"3135",0.129299368897882
"3136",0
"3137",0.265843001911335
"3138",0.592003323584066
"3139",4.87479358638648
"3140",0
"3141",0
"3142",0.587535373972111
"3143",6.71429394067257
"3144",0.609875122031887
"3145",0.808698879763894
"3146",34.4460263299687
"3147",2.07434042057569
"3148",0.790827081316073
"3149",0.621044996061775
"3150",8.56402508002203
"3151",0.487006507703118
"3152",0
"3153",0.520516129792783
"3154",5.81267788255326
"3155",5.15699165774074
"3156",0.697000139465014
"3157",0.538387928240603
"3158",0.647852693733506
"3159",0
"3160",0.250205178269492
"3161",0.480304583285186
"3162",0
"3163",22.0740562503405
"3164",0.417753288717813
"3165",0.752849509614454
"3166",0.330628271284686
"3167",0
"3168",0.133448975814469
"3169",0
"3170",0
"3171",0
"3172",7.32260550318405
"3173",0
"3174",0
"3175",0
"3176",0
"3177",0.0895011996429633
"3178",0
"3179",0
"3180",0.281524283828057
"3181",0
"3182",2.29411897863221
"3183",0.0838565311438708
"3184",0.0749863377881541
"3185",0
"3186",0.0778086720377003
"3187",0
"3188",0
"3189",6.682777585393
"3190",0.870713833079548
"3191",0.0987745836057581
"3192",0
"3193",0
"3194",0
"3195",0
"3196",0.334745443962357
"3197",13.572565543988
"3198",0.181626050956147
"3199",0
"3200",16.4467822091206
"3201",0.195694154348353
"3202",2.89882085448393
"3203",19.4663872658747
"3204",0.226276987809669
"3205",3.36182696318622
"3206",47.0857081849851
"3207",5.84237659869754
"3208",0.23117024116348
"3209",0.154101500840962
"3210",3.17170368183504
"3211",0
"3212",0
"3213",0
"3214",0.146761620810246
"3215",0
"3216",0
"3217",0.181626050956147
"3218",3.65976132878596
"3219",0.223218704463537
"3220",0.130246890741136
"3221",0.210373914409784
"3222",7.00548373166949
"3223",11.9039541570706
"3224",1.69265639014715
"3225",0.154101500840962
"3226",0.221383734455858
"3227",15.5878723263106
"3228",6.4943494076267
"3229",6.68889379516794
"3230",26.0660869836506
"3231",0.0967195108514689
"3232",0.0856658524684439
"3233",0
"3234",0
"3235",0.0591370723491838
"3236",0.0956141450131664
"3237",1.55063320657871
"3238",0.130808848812452
"3239",0.0621768284045157
"3240",0.461838567062189
"3241",2.87525160998451
"3242",29.7939007625659
"3243",3.29199620486452
"3244",18.3672789413936
"3245",6.06806832316134
"3246",0
"3247",0.726044740431688
"3248",15.7580953908405
"3249",1.67222344879199
"3250",14.1845746092569
"3251",1.18014058618767
"3252",0
"3253",0
"3254",0.102522681502557
"3255",0.120000827282383
"3256",5.9622132887639
"3257",0.277920553630343
"3258",0.0785027068281885
"3259",0.0666418933233473
"3260",0.0858645910725727
"3261",0.0907725139021622
"3262",3.87094970811068
"3263",11.3437975165673
"3264",0.39821023028243
"3265",0.0887275460564999
"3266",0.069095854738142
"3267",0.0960894303008841
"3268",0
"3269",0.0662328997542148
"3270",0
"3271",0
"3272",0
"3273",0.0993613788539438
"3274",0
"3275",0.103860308114401
"3276",0
"3277",0.0793206939664534
"3278",0.11367615377358
"3279",0.341498937583271
"3280",0.160710414223812
"3281",0.149258594288103
"3282",0.125127973709289
"3283",0
"3284",0
"3285",0
"3286",0
"3287",0.0838196232269104
"3288",0
"3289",0.103599804472363
"3290",0.131464579468378
"3291",8.25688340228819
"3292",9.78967718281934
"3293",39.5408091865968
"3294",0.130750098058223
"3295",0.720281318071948
"3296",0.196863114910625
"3297",0
"3298",0.123248043251604
"3299",0.132536301583609
"3300",0.356236695252386
"3301",0
"3302",0.0850232878083529
"3303",0.106814970818057
"3304",0
"3305",0
"3306",0
"3307",0.0935970647302036
"3308",0.0882384541540469
"3309",0
"3310",0
"3311",0
"3312",0
"3313",0
"3314",0
"3315",0.150398336837465
"3316",9.67768222177767
"3317",0.776278798592785
"3318",1.9500299099021
"3319",0.188079196397553
"3320",0.299449393840607
"3321",4.12279256611506
"3322",0
"3323",0
"3324",0.101610340239107
"3325",17.263178176579
"3326",0.150365077483881
"3327",0.842000292646455
"3328",0.203337251384244
"3329",0.0970538227395957
"3330",0.128493793486225
"3331",0.919233264263175
"3332",1.1469096285083
"3333",0
"3334",0
"3335",0.143074649484662
"3336",0.132139007485835
"3337",0.241095593063529
"3338",1.67782194756357
"3339",0.144441604734516
"3340",0.175876639253854
"3341",0.101610340239107
"3342",12.9841899704704
"3343",0.139429435485053
"3344",0.0779164492416472
"3345",0.157655505483099
"3346",10.7973303340417
"3347",0.13441726623559
"3348",0.143752374457057
"3349",0.149719454151501
"3350",0
"3351",0.170333002186853
"3352",0
"3353",0.174672696510084
"3354",0.116629284936858
"3355",0.153516686684329
"3356",0.182809623366144
"3357",0
"3358",0.143752374457057
"3359",0
"3360",0
"3361",0.149176992361097
"3362",2.57739551379476
"3363",1.7101586585242
"3364",0
"3365",0
"3366",0
"3367",0
"3368",4.92379803342868
"3369",0.276583716692599
"3370",0.103610201967162
"3371",0.126393597164129
"3372",0.18497947052776
"3373",0.58254812123899
"3374",1.44877184934218
"3375",0
"3376",0.098728045853526
"3377",0.19582870633584
"3378",8.21544820022081
"3379",7.69116560701519
"3380",0
"3381",0
"3382",0.0933629357489048
"3383",0.114215571144599
"3384",2.63245007372278
"3385",0
"3386",0
"3387",0
"3388",1.58953952538998
"3389",0.140755288920938
"3390",0
"3391",0.0914672416220235
"3392",0
"3393",0
"3394",0
"3395",0
"3396",0.133172512413413
"3397",0.143124906579539
"3398",0
"3399",2.71396492117868
"3400",0
"3401",0
"3402",0.292494452635864
"3403",1.41452235291115
"3404",0.165873236102115
"3405",0
"3406",0.282305096703877
"3407",0.127959353564489
"3408",0.130802894754811
"3409",0.206530705704875
"3410",15.0060081244367
"3411",0.473796737457776
"3412",0.889896864987773
"3413",0.207295634244522
"3414",0
"3415",0.234068133132191
"3416",2.09027972407842
"3417",0.917604276535011
"3418",0
"3419",0
"3420",0
"3421",23.1397632612892
"3422",4.85042686850478
"3423",0.209590419863465
"3424",0
"3425",0
"3426",0
"3427",0.113974352407505
"3428",0.148396136691651
"3429",0
"3430",0
"3431",1.27780062664911
"3432",0.680933228674854
"3433",1.92403525479499
"3434",3.42695860026541
"3435",3.33344608629348
"3436",0.589061285123485
"3437",1.22238580355463
"3438",0.253956275163031
"3439",7.17295989525858
"3440",5.03233089062597
"3441",0.138790427291791
"3442",0.902309788379923
"3443",7.07851371781824
"3444",17.3925540311342
"3445",0
"3446",0
"3447",0
"3448",1.19360664919549
"3449",18.3772795167205
"3450",12.0341127524245
"3451",1.14458351896067
"3452",21.552060059536
"3453",0.733215513077228
"3454",4.79574100123187
"3455",4.28328181995738
"3456",27.2653861723369
"3457",0.143367415194721
"3458",0
"3459",0.157098378903511
"3460",0
"3461",0.0892063916767154
"3462",0.109802837239901
"3463",0
"3464",0
"3465",0
"3466",0.114379825142831
"3467",0
"3468",0
"3469",0.204393920567122
"3470",5.6359313149018
"3471",4.01303408910265
"3472",0
"3473",44.0834789489485
"3474",5.48077207222435
"3475",0.500464616087096
"3476",0.337212754085676
"3477",0.0662012768757156
"3478",0.123092999190784
"3479",0.117921024434868
"3480",0.461674805417732
"3481",0.13860892345853
"3482",2.23897068937142
"3483",7.090549215003
"3484",0.321696829817931
"3485",0.394104476400745
"3486",0
"3487",0.391001291547195
"3488",0.264805107502863
"3489",0.166537587140472
"3490",0.190328671017682
"3491",0.182053511408218
"3492",0.114817839581319
"3493",0.309284090403734
"3494",1.54329514106991
"3495",2.28745795270812
"3496",10.2450735238498
"3497",0.0899923607529259
"3498",0
"3499",0.169640771994021
"3500",0.228601284211456
"3501",0.31722442244882
"3502",0.236801329433626
"3503",0.388711616240104
"3504",0.804230930151939
"3505",4.6007593435199
"3506",4.9296004349598
"3507",4.49114564637326
"3508",5.43102590060733
"3509",0.600939222807976
"3510",0.310522498030887
"3511",0.239035304239604
"3512",2.54118661269262
"3513",18.3956535292054
"3514",31.8802702334516
"3515",11.2481436898834
"3516",8.87231360324694
"3517",1.50306742234171
"3518",0
"3519",0
"3520",0.766253358450319
"3521",33.1134243263512
"3522",10.8370923255836
"3523",4.05466681627419
"3524",0.632214870091663
"3525",0.379775717016193
"3526",0.294884674389044
"3527",9.63708753625648
"3528",0.71933988752479
"3529",6.57154193972226
"3530",0.294884674389044
"3531",0
"3532",0
"3533",0
"3534",0
"3535",0
"3536",0.0765991002164662
"3537",0
"3538",0
"3539",0
"3540",0
"3541",0
"3542",3.62060421737167
"3543",0
"3544",0.0798246250730905
"3545",16.097052948267
"3546",39.224777683099
"3547",0.0963554399632899
"3548",0.10240329906946
"3549",0
"3550",0
"3551",0
"3552",0
"3553",0
"3554",0
"3555",0
"3556",0
"3557",0
"3558",0
"3559",0
"3560",0
"3561",0.374661314063082
"3562",26.7738315032196
"3563",0.215878824432821
"3564",0.221995391125085
"3565",0
"3566",3.59131694749953
"3567",9.68420892868333
"3568",2.20766680816021
"3569",0
"3570",0
"3571",0.294217928606809
"3572",4.72400435545529
"3573",0.1828493642946
"3574",1.86376734336322
"3575",0.187130960979184
"3576",0.13452848742572
"3577",0
"3578",0
"3579",0
"3580",0.225053674471216
"3581",2.00501775768471
"3582",0.154101500840962
"3583",0.170616230910073
"3584",0.239733434532648
"3585",0
"3586",0
"3587",0
"3588",0
"3589",0.136975114102625
"3590",0
"3591",0
"3592",10.3695474393422
"3593",0
"3594",0.0613478040257888
"3595",0
"3596",0
"3597",0
"3598",0
"3599",0
"3600",0
"3601",0
"3602",0
"3603",0
"3604",0.155126897255107
"3605",0
"3606",0
"3607",0.091469023119532
"3608",0.060518779647062
"3609",0
"3610",0.0588607308896082
"3611",0.089258291442927
"3612",0
"3613",0
"3614",0
"3615",0
"3616",0
"3617",0
"3618",0.0641112186215451
"3619",0.0724014624088139
"3620",0.0978248766897714
"3621",0
"3622",0
"3623",0
"3624",0
"3625",0
"3626",0
"3627",0.114085147342712
"3628",0
"3629",0.171753240590388
"3630",0.0932264753169569
"3631",0.0641879319085525
"3632",0
"3633",0
"3634",0
"3635",0.409983402308172
"3636",0.172980221297786
"3637",0
"3638",0.116948102326639
"3639",1.91971957972678
"3640",0.492395606488362
"3641",0.530023587668673
"3642",0.89953190183606
"3643",0
"3644",0.0641879319085525
"3645",0
"3646",0.386437058256689
"3647",0
"3648",0.0703228354455394
"3649",0
"3650",0.0801386811047183
"3651",0
"3652",0
"3653",0.0854555975034403
"3654",0.0682329746697286
"3655",0
"3656",0
"3657",0
"3658",0.119675636200833
"3659",0.0750205480661937
"3660",0
"3661",0
"3662",0.0868094913337384
"3663",1.6403967823163
"3664",0.0871667320388155
"3665",0
"3666",0
"3667",0.0753777887712708
"3668",0
"3669",0.110030137163751
"3670",0.115745988444985
"3671",0.0714481410154226
"3672",0.082165362167736
"3673",0
"3674",0.0643033269138803
"3675",1.39664304357854
"3676",0.0618026419783405
"3677",0
"3678",0.0732343445408081
"3679",0.103599804472363
"3680",0.0710909003103455
"3681",6.71384171682511
"3682",0.0810936400525046
"3683",0.0978839531911289
"3684",0.0725198631306539
"3685",0
"3686",0.0733599317421357
"3687",0.3166122764221
"3688",0
"3689",0
"3690",0.0915860017401818
"3691",0.0852068772408657
"3692",0
"3693",0
"3694",0.13031640048603
"3695",0.138062480235199
"3696",0.0633355932432103
"3697",0
"3698",0
"3699",0.080194707991403
"3700",0
"3701",0.128493793486225
"3702",2.45909781627638
"3703",0.427141240246918
"3704",0.289151664291711
"3705",0.148086818734125
"3706",0.210202404416841
"3707",0.0719929764922822
"3708",0.0779164492416472
"3709",0.18617436880275
"3710",0
"3711",0
"3712",0
"3713",0
"3714",0.255915922478207
"3715",0.211017636467152
"3716",0
"3717",0.202338247820688
"3718",0.102525278386354
"3719",0.112289590613626
"3720",0.158398842797965
"3721",3.90256584871755
"3722",0.107949896290394
"3723",0
"3724",0
"3725",0.164365922492409
"3726",0
"3727",0.143752374457057
"3728",0
"3729",1.57237336376159
"3730",21.9017831042513
"3731",24.035428918737
"3732",7.87807685348588
"3733",0.167620693234833
"3734",0.189319164850992
"3735",0.727020055306259
"3736",0.109034819871202
"3737",0
"3738",0
"3739",0
"3740",0
"3741",1.37987920196088
"3742",4.20650399892919
"3743",0.097100660482314
"3744",0
"3745",13.7064818501577
"3746",0
"3747",0
"3748",0.0909933180903032
"3749",0.857618395082206
"3750",0.586587235614001
"3751",0
"3752",0
"3753",0.154972994872548
"3754",0.117533035866642
"3755",0
"3756",0
"3757",0
"3758",0.149285912491904
"3759",0
"3760",0
"3761",0
"3762",0
"3763",0.146442371301582
"3764",0.221168961111955
"3765",0
"3766",0
"3767",1.9227914017538
"3768",3.95107260609758
"3769",0
"3770",0
"3771",16.1303498142139
"3772",57.0028533268057
"3773",0.469909120628109
"3774",0.667808665310373
"3775",2.18929297416635
"3776",7.54700995114632
"3777",10.7227682687812
"3778",1.83944615718901
"3779",19.1425616836656
"3780",0.223359133577124
"3781",11.7275693993031
"3782",0.174403707039672
"3783",7.92106000703402
"3784",0
"3785",0
"3786",0
"3787",0
"3788",0
"3789",0.193526920530864
"3790",0
"3791",0
"3792",0
"3793",0.248601775385497
"3794",0.212650134022056
"3795",0
"3796",0
"3797",0.128507994660811
"3798",0.177463421198263
"3799",0.250131632464793
"3800",0.153750636469185
"3801",0.252426418083736
"3802",0.461328402261519
"3803",4.69102775972126
"3804",15.90812884746
"3805",6.59893961769505
"3806",0.128110788851621
"3807",0
"3808",0
"3809",0.220413378227377
"3810",0.118956813045761
"3811",0
"3812",0.107514343288436
"3813",0
"3814",0
"3815",0
"3816",0.781528163163712
"3817",0.215073559007292
"3818",0.118193981728606
"3819",0.164726692075061
"3820",1.00870419059244
"3821",36.8888397814755
"3822",0.27521159025736
"3823",0.0983603674825755
"3824",0.207445245835742
"3825",0
"3826",5.46075042006937
"3827",7.45258151591433
"3828",0.202868257932812
"3829",0.148707234414806
"3830",0.192188619492642
"3831",0
"3832",0.108277174605591
"3833",0.102937355385506
"3834",0
"3835",0.124127394141967
"3836",0.279286636819425
"3837",0.157228032579825
"3838",4.65477728032376
"3839",0.345487913695141
"3840",0.317559250013198
"3841",0.0630980920221665
"3842",0
"3843",0.408586005717307
"3844",2.04216944406361
"3845",33.1652881223067
"3846",0.387898106693646
"3847",1.43750474833528
"3848",0.40962040066849
"3849",0
"3850",0.0682700667780818
"3851",0.118955419386052
"3852",0.073442041533997
"3853",0.183087906359401
"3854",0
"3855",1.47276821258015
"3856",0.402379636010209
"3857",0.129299368897882
"3858",0.136540133556164
"3859",0.0806828061922784
"3860",0.286527401477707
"3861",2.0935088993613
"3862",4.8210193260496
"3863",0.280321031770608
"3864",0.104473890069489
"3865",0.129299368897882
"3866",0
"3867",0
"3868",6.12887123970701
"3869",2.34837466344228
"3870",0.294884674389044
"3871",0.426689187941723
"3872",0.777423232480207
"3873",0.694766164659036
"3874",0.614343071643842
"3875",0
"3876",1.13312119447182
"3877",0.757317459226409
"3878",0.667958466987305
"3879",1.62638283163168
"3880",9.2260361719566
"3881",5.70506014347392
"3882",1.25643660376179
"3883",0
"3884",0.294884674389044
"3885",4.81998673781316
"3886",2.01953357200237
"3887",10.533418705405
"3888",0.294884674389044
"3889",0.321692372060775
"3890",0
"3891",4.21711140350668
