0.4007460922002792,0.26561391456791567,0.10792305348116445,0.061122155424992906,0.04615167393274713,1.8227286270083127,0.3907460953471147,0.4184660972235724,0.4086032385940245,0.41596831740340057,2.509151818230748e-05
1.6545219589024782,1.6120034512850399,1.6374723933594,1.6730608022684221,1.6832113569823213,1.620858309474242,1.5911886351079576,1.5838419755082578,1.5808281000879978,1.6024355573105744,2.1209640181041323e-05
1.4873017817735672,1.461533842727907,1.4615570908086843,1.434022382782188,1.4234556896392463,1.4448423014359504,1.4170795430739718,1.394181759878993,1.3500772689478662,1.3433387949459117,1.7719949028105475e-05
1.2562470585107803,1.21002667399362,1.189776189386671,1.2139316571326826,1.2357497696901696,1.2858964853407058,1.1942470711138513,1.1938870683312417,1.2054715602069486,1.2351976871306514,1.678237640589941e-05
1.1990629583597183,1.2033551772441982,1.1758090387745004,1.1860123170169083,1.1568347047655636,1.058197587249352,1.1863962825801635,1.1717029540240764,1.1788792820001135,1.1961987577838662,1.3567724636232015e-05
1.389561966061592,1.376789268096294,1.4444454466832235,1.334833051105694,1.3024367111531792,1.1956018135334172,1.3498953191770449,1.3367619960010049,1.3042966897542378,1.2848212553165208,1.559723932587076e-05
0.8878544683102518,0.7171479239278478,0.6109721994492163,0.46917362727525114,0.37046733969264023,2.2746978235715214,0.7615211448080825,0.7286944747189409,0.6875279460644899,0.6774347236632035,3.4497403248678886e-05
2.047711933031678,2.034678423052754,1.998513633748492,2.010199020337617,1.9963283246026449,2.051412438028065,2.0107119618850344,1.997791975978762,1.9821609552261863,1.989292222892587,2.95411518891342e-05
2.1141142807900906,2.087290536261335,2.066275860510973,2.013368449891019,1.918735166770626,2.1594547066255814,2.0755587087737193,2.060594257190824,1.9868897641005172,1.8893858592186183,3.192144868080504e-05
2.0196586679667234,2.0480128794031285,2.054143647049574,1.9619755464337851,1.8431740292295156,1.8225224401855762,2.022547555518233,2.0375786864454857,1.9327811390673504,1.810942643480864,2.504163421690464e-05
1.3515741918236015,1.4689765906696683,1.513670942382902,1.5100617289522038,1.4618860236025826,2.2481683816646703,1.4246853249162288,1.4610942205026003,1.4210844217507712,1.3805989099090552,3.367324825376272e-05
1.9629846578463912,1.9985661286183896,2.028832379279037,2.005844408504453,1.9541032261160423,0.5653859525702492,1.9879846132179309,2.0225846179854123,1.9742295179392533,1.930305604081684,6.61262765788706e-06
2.104633267968893,2.2338950493457896,2.296970461047573,2.2976038400668504,2.3442474587895963,2.105984404807164,2.22707773755408,2.2987132974434643,2.293531262044966,2.295275283586464,3.0589697416871786e-05
2.6449962807819247,2.8066093458640187,2.881260129422536,2.8752003227405387,2.87668845589096,2.190249889445387,2.802551886299625,2.886436337735504,2.8260371506562203,2.79347781936766,3.289744927315041e-05
2.9331884905695915,2.955756466672656,2.954542867343418,2.9590491536063412,2.95978808600897,2.4507930492993335,2.99974403075046,3.015868478231132,2.9588415307677067,2.921719332354612,3.829482011497021e-05
2.067186698317528,2.188787055907645,2.247939884288911,2.3000963779382397,2.416045551767668,2.191632632341552,2.1822978271585374,2.2509467088384554,2.301370383896604,2.368766955140961,3.2932686735875905e-05
2.4193659424781804,2.4879065083802443,2.519022298413281,2.570642800459436,2.5758619330055907,1.45052745548158,2.476032622262008,2.504365963917225,2.494202707287124,2.491452392538504,1.8070302758133042e-05
2.592122532427311,2.6380314333692017,2.656297822067317,2.641177280323462,2.663234025734652,2.19222664361462,2.638344775885344,2.6546425558719786,2.5976123539992253,2.5948632924852,3.294782436569221e-05
2.315260069444776,2.409887752180102,2.476903930080614,2.499807602198051,2.5192583327179783,2.939949342963642,2.405815641447488,2.440980086736381,2.4300764156505466,2.430507002522848,4.946620902046561e-05
3.0973735749721527,3.1234916391194782,3.1066689188242833,3.1743542956490303,3.1858464474296255,2.735591563874414,3.0788179950581656,3.0980935436487202,3.102802112926634,3.1159167542685697,4.2980682337656624e-05
2.2809352688491344,2.3549894516169863,2.372660695608528,2.411550630011798,2.4155067679540805,3.069925236415142,2.3269353026731148,2.3779753044992686,2.3590985736904706,2.366873578041976,5.160091313882731e-05
2.807830022647977,2.876282762820094,2.8836221212574156,2.875350009217974,2.868632127221148,3.0383350746465183,2.8716078219650734,2.8905500672431663,2.8296463912619014,2.784768343269308,5.011624307371676e-05
3.431498721241951,3.5619282967925816,3.5732087885900228,3.4533792819133344,3.421996432870401,2.4614825068850195,3.4923876511553917,3.5382187699899084,3.3703355121103167,3.3026469251899813,3.836511677945964e-05
2.5362316841492434,2.679253290385034,2.718082222143918,2.6794775931965744,2.626286099253885,2.3869912043608497,2.6458983448683284,2.635791690000333,2.566741896983312,2.4946144042764056,2.76166210824158e-05
3.2502324944362044,3.344744384532861,3.354389315519064,3.345038460196193,3.3107402844322777,0.5981807139622002,3.3400103235358576,3.354832535525784,3.293212132708987,3.2384177262416567,3.3823007470346056e-06
1.6401686863973737,1.8505320006863681,1.851763290394821,1.8201134654677538,1.8162241802190358,3.0582494111548213,1.8470575843885957,1.8568886961555109,1.8399646157815777,1.8441440086882923,3.981173722422682e-05
3.2063217791728675,3.287652916359167,3.3947565065861802,3.4281649191730965,3.4347679012282706,2.7378255556017,3.2992106753663397,3.3716017835520313,3.3774646358524105,3.382889681409133,3.285342245362699e-05
2.7280015032738447,2.8220448394636497,2.8568672188984587,2.8726248865362836,2.8899080063336644,1.2367246616721141,2.7975570232503943,2.8039614829793567,2.783715762240736,2.7819520874627304,1.3726494216825811e-05
1.2256950736045835,1.236596423328308,1.2784738122996444,1.1898066678090813,1.1943998416064938,2.6889187145676146,1.2372506256732676,1.2430550692975522,1.2086134391019538,1.1975839591504616,3.221151200705208e-05
0.014294692315161228,-0.27225147434570035,-0.35116187509718766,-0.24960289667655694,-0.22201993884661791,2.6472391750390574,-0.012816417899254398,-0.02638530714029912,0.004233468620032928,0.2327514838265258,3.196863690391183e-05
1.4001545757055285,1.4348921458579638,1.4303877475071745,1.354726347060946,1.4921703110721891,2.284287155477165,1.4452656851046617,1.361874573957175,1.3147872267694842,1.4373027196550672,2.640040474943817e-05
0.6448019668459892,0.6558021848380967,0.5890466065464762,0.6343227991881984,0.8498127081163964,2.8081767381568596,0.6223575214195686,0.6544819696048307,0.7242917678357914,0.9559130915431748,3.477959762676619e-05
0.5059973048046231,0.5286957047402618,0.4985074608438307,0.5976195616093966,0.7741328134598402,2.961385145005656,0.5205528561491519,0.5268772982119116,0.5849360739051992,0.8145158220302418,3.823359656962566e-05
2.365270509530092,2.4362031306481193,2.4440490240895234,2.4990691766208064,2.389151027309204,1.7177180272291364,2.4007149439550832,2.4060304942599036,2.393107234252669,2.3103816144557867,1.761584462656174e-05
2.6488425349234603,2.6785987620639142,2.675038451823464,2.679434882059255,2.5966778809800752,2.762665460276409,2.6445092237974883,2.5992425382067452,2.5666792737759594,2.4900277250878986,3.351319537614472e-05
2.0159458070993423,1.9332812308580984,1.8021497472759087,1.6535025776255274,1.4328121971113081,3.008183738051712,1.9475013630257711,1.7920658041443676,1.5722111040270146,1.4009457961914853,3.9727514376863844e-05
2.888133589178324,2.862109866497827,2.6201942749599527,2.329385969257104,2.043956202678585,3.7016528055599207,2.8443557832183113,2.5661335499212146,2.297051912235994,2.0633063868976653,5.492999116540887e-05
3.636812989483587,3.669207846147879,3.6080391387495876,3.5881790152293247,3.547363404219491,3.9724837758399505,3.6555907713223457,3.621052990870085,3.531364005203929,3.4423808881177216,6.360049155773595e-05
3.338009481318295,3.431228677389451,3.430197664920787,3.429421157625148,3.409114690894863,4.80672249553176,3.4344539535330165,3.442729512135402,3.3813768639461577,3.337750255793733,9.193107689497992e-05
4.47556738043204,4.497686208383812,4.647364575969487,4.648310379361778,4.656216684782706,4.077210406333359,4.482234014715585,4.582167360391468,4.52038369786555,4.499740207763273,6.494981789728627e-05
4.31482857465744,4.195589053732599,4.300529292629315,4.292329845282207,4.334158259472167,1.952029819289843,4.2021619379520425,4.283148593697697,4.215889823927107,4.199952062968176,2.101056816172786e-05
2.4618981759995218,2.5871953660516023,2.4874380308268025,2.4985413995912613,2.460899082299924,1.0996229315124266,2.541120399850317,2.443098179730587,2.384428792377121,2.381935220423376,1.0403888154542074e-05
1.7749226167798042,1.7395402381829128,1.75372335044944,1.7132637973136888,1.6623954135175458,2.9387897651807675,1.7453670516713626,1.7070026099699316,1.6423307712735105,1.6148979130093608,3.788838148466312e-05
3.394327395129949,3.374796668470196,3.413341083782035,3.43240286773879,3.4872540466552433,3.685690762460003,3.3677718255914644,3.405047385965008,3.4001233083307647,3.397105174262744,5.405888805398718e-05
3.2236725932452828,3.2352096572845133,3.23691396170336,3.2387877141471666,3.2313360432739193,3.080531794743196,3.2412281610692535,3.2432726095523687,3.176284848060221,3.132339273754221,4.095588519703597e-05
3.700677747605369,3.7731032305536836,3.755412613589135,3.7467960736732153,3.7043845995949742,1.1812512585544883,3.731011062423931,3.731397732002661,3.6796981465921994,3.628381435396825,1.2961257198185194e-05
3.0512661384418607,2.9801260562045053,2.96940964875515,2.968676111189759,2.956370677006587,2.0227418535722843,2.989821666204888,2.9543861074815503,2.9005518147029328,2.8592537537775504,2.196914101659786e-05
2.4938110262155533,2.435346009194669,2.2908174477645353,2.2043192914625345,2.0777178174174935,1.6236333263727518,2.398810957868894,2.299610960483551,2.2281170803673414,2.1054529346824613,1.6790841982583515e-05
1.596817683428526,1.6455438582228379,1.4849841283687701,1.5166343044288269,1.4296764655848697,3.0803535770571946,1.5883732409112985,1.500017686970532,1.446593199077309,1.3951633672034482,4.0754493966232985e-05
3.272577350959182,3.3437204417915627,3.3387038610013073,3.354279619161929,3.364758883569749,3.283979861098282,3.3281329374294732,3.311657367066946,3.303291668238745,3.276268744489097,4.625592555385083e-05
2.895285874605179,2.9642678200327666,3.036902881747749,3.0457893574768407,3.0946638306446985,3.143743627019533,2.961508108535781,3.0183258718112485,2.9869389414837184,3.0016685974113013,4.245494346832857e-05
3.6845517680048943,3.471102301991942,3.112991526176773,2.7982823719919963,2.649072769394991,4.094115583968973,3.5297739967289896,3.235391767444089,2.9713884971439555,2.8177616360207822,4.618661841959693e-05
3.694440893828869,3.6037711438778635,3.46213012240091,3.243427814817245,3.126811123673023,3.9736481243757806,3.643552029625021,3.5370809204911344,3.4034613281023947,3.2967989486748177,4.3959076720057055e-05
4.3782550087198615,4.323439500952413,4.285696674762937,4.14787701255368,4.1002119713818255,3.3943583082294717,4.3474772533194885,4.306175022232346,4.229459091076599,4.1856253786133975,3.3667776733636856e-05
3.5352512737736106,3.575847714187295,3.5294391643446588,3.5362202474511903,3.570715652364355,4.858710665451194,3.611362332322945,3.6348912176606247,3.656904278060972,3.7076709707159616,6.71696470817551e-05
4.666077718138696,4.805841748526318,4.847775004104677,4.806826811079111,4.770253697839617,4.528890725945689,4.821966634028488,4.863677752017975,4.837894081157081,4.8149419406566905,5.421990863396786e-05
4.592641578987242,4.618239886943695,4.606229979324594,4.595404699188708,4.5721538577481695,4.778663157725691,4.632863809115305,4.63392161456868,4.58558039728918,4.56334531644753,6.421878788387403e-05
4.7570204474031925,4.774262992116023,4.701228077828686,4.572106861994916,4.502335494010639,3.8575689143902703,4.815353818548221,4.765900499457493,4.563204170342496,4.464304453305278,4.0288348827743896e-05
2.0913305934518576,2.1039765410111704,2.227962519084251,2.3184381994363648,2.5076397752169197,3.0962644976578746,2.2524416474366764,2.3522905474388973,2.5020856491726002,2.6546762248581666,2.882398803194519e-05
4.2145089358091345,4.343350637937104,4.408098503113065,4.468701320741061,4.518592520057764,4.56021728750192,4.360286649206602,4.415268841038924,4.443182319944381,4.4757927992556485,5.5197961046360426e-05
4.782984618563205,4.817202989229667,4.872082340619067,4.8053991102227585,4.740497939021209,4.51931332806063,4.837651245137547,4.878424598191632,4.823535632003545,4.795750057250392,5.309672997100279e-05
4.858266684226691,4.923041454630556,4.913487327890224,4.907239195779153,4.823222538041691,4.643751397230238,4.93082235201857,4.945186828491278,4.897736223790514,4.859896469217751,5.9853333368664614e-05
3.2245940428692847,3.3593591571892496,3.241763241250534,3.196168163747009,3.204069528919389,3.656647944322605,3.4265940709350016,3.3721140908426603,3.349981849578658,3.3646311246404457,3.8981313991826034e-05
4.3784608487039804,4.334268059047863,4.219778669637561,4.082182925747255,4.005228697265447,5.858321851288911,4.355127451786149,4.231620789068402,4.146236286637889,4.0705348516878725,9.567339293425904e-05
6.1659088507294655,6.309737494369855,6.308440213839061,6.314808872350544,6.271075550302844,5.061313676541759,6.286575501163799,6.31918881803751,6.253847592719357,6.197612517950254,7.37130394554697e-05
4.305884540081024,4.29011991153523,4.306839775069351,4.234433670507254,4.2759764663665845,4.565072540014491,4.323217875013748,4.337564530745149,4.298088610153265,4.2845265019202134,5.553925802814774e-05
3.1700860746204853,3.122760955182848,3.1403827124813444,3.1167183355961345,3.122171793726685,3.1220784029463324,3.2207527147709496,3.2689660428743808,3.25543297386291,3.2838144207769937,2.986905928992201e-05
4.537789598107338,4.56578530332429,4.601270850094186,4.634859612196099,4.643689699296553,4.432531440805088,4.582233964672518,4.610989500684664,4.642544604243938,4.672653696985547,5.103484363644384e-05
3.5928573682904243,3.6042457302572064,3.6041874245753256,3.657826780618593,3.6707563899514812,5.64811028134695,3.6701907461716066,3.72357742747292,3.778000277628628,3.804808032750669,9.055020200321451e-05
4.768857419490813,4.6962260106685205,4.641331473817324,4.643823210101025,4.637627241359063,5.260913405309951,4.7125240713357925,4.703017424521968,4.674469667360928,4.662771007633928,7.948424172354862e-05
4.872673770878464,4.934996696645472,4.8751348711572025,4.813086896315998,4.805370300686468,5.948885741273154,4.9383403272820745,4.898873682905687,4.8415512236610905,4.821031686377762,0.00010147342254640536
6.575997043401003,6.575617639906309,6.512453331473788,6.478790491767882,6.362072967926289,6.482322904109074,6.570441543848977,6.525037106382659,6.403548122813678,6.375194626433465,0.00011759045446524397
6.865736037492753,7.053654144539802,7.0597715581540275,7.013209435818972,6.945773563165501,5.791381606873496,7.031736029518975,7.088176049143076,6.929062593500224,6.845094094466831,9.297102224081756e-05
5.8755681943148375,5.7979707191426435,5.664557188833977,5.6607500330187595,5.662405268614073,4.926107458346536,5.717679278912126,5.658408125326968,5.618649750057019,5.606605156234976,7.040720083750783e-05
5.960124980658293,5.939852263042133,6.039402082563597,6.033664662896644,6.109678286809876,5.411903938891294,5.977125091554626,6.045205094757985,5.989023056299184,6.008742378955502,8.305086521431804e-05
6.665645942091942,6.855789950516822,6.7599011913665,6.673895258296437,6.619960475779931,5.5892911627227875,6.756423747373952,6.759965983144939,6.683503112993297,6.588596596779232,8.757731120567769e-05
5.5702593775931755,5.67227764161761,5.663236601314534,5.66059827427676,5.6310565488833255,6.66875326508436,5.644592643974142,5.655179299914744,5.61097356035702,5.5818024728674285,0.00013048424443695694
6.871428102254868,6.884282410860898,6.7860390998119735,6.694872539914449,6.635008853080852,7.027484798441971,6.802539116392532,6.807267979187891,6.691346348135028,6.623119336410272,0.00015254403115250168
7.199458232818871,7.237722850832965,7.281265787721693,7.30068746181032,7.29467685007541,6.628762917110219,7.157458121726652,7.254578086256514,7.1705397316688275,7.141235876761241,0.0001277371629839763
6.4692405364476135,6.534215321474284,6.507185993243641,6.481272168587589,6.3492541651768395,7.043580134644726,6.5276849383307205,6.4996004797611375,6.406056811112722,6.336536788914668,0.00015356448420789093
6.514617742970586,6.609966631134785,6.559190740568454,6.622829905002595,6.630128089077111,7.01678844723278,6.6207288140431055,6.649457690762357,6.615291157214693,6.611889295938947,0.00015159034228418022
6.268069387821015,6.312875698754653,6.299051150089413,6.314278265657025,6.303278093514983,5.450856797413603,6.2936249277942515,6.30450934516266,6.2523346284834425,6.209834759219199,8.431961032329127e-05
5.124170303344727,5.138431626925388,5.125778468684539,5.027227043682641,4.973052157547492,2.244235137078459,5.197281453344557,5.168890334367752,5.064598898346326,5.0459727896952336,2.144428799510933e-05
5.7423947006464005,5.646954521619395,5.692969096361939,5.747457295382147,5.738634516517756,4.970743980902247,5.70828343438916,5.750234516644849,5.787476159615575,5.795616750546478,5.486236841534264e-05
4.731898935511708,4.508242683842316,4.506967122691053,4.506531386569766,4.380706617231252,3.5724218729684107,4.584787933031395,4.5722190374991625,4.563143940899956,4.568306453995095,3.442187880864367e-05
3.640728529542685,3.386961865928008,3.3378624174907294,3.409382873603156,3.334818459955521,7.941817984288489,3.51850627693865,3.5609685101802464,3.652993815094565,3.7440248061406978,0.00017448453581891954
7.822358398698269,7.761917559770408,7.5886727515043155,7.50123183356584,7.472865879169138,7.740922198092601,7.781025276803929,7.748358639599755,7.634787205423168,7.5972475218281215,0.00016288325423374772
6.319663805887103,6.328782556507497,6.403718582174435,6.399991114856125,6.418599235029863,7.145979819521919,6.347774930401808,6.435223827697338,6.4156842396870175,6.446873714558112,0.00012997163867112252
5.509181817993522,5.4742911521537305,5.299338683193775,5.114776623221106,5.003932898948609,3.5535096194349327,5.510404098856573,5.335021880054846,5.147365550192819,5.078848541723953,3.2911171729210764e-05
1.8074780087918043,1.994139205316935,2.0574567596007256,2.0351232033427973,2.050660282079696,3.2681784781367162,1.9680335866804752,2.082518025073223,2.1424168012228466,2.3002804918300908,2.9697068384848528e-05
3.0500368997454643,2.9010552937855825,2.558086688718002,2.47584184881776,2.4609083250954376,1.909816105772773,3.0263701925675077,2.8998368626646696,2.7490164574748857,2.756098591670808,1.798020639398601e-05
6.088980156928301,5.708031955632565,5.500409037740459,5.395678037421552,5.353387502705482,4.970683706490191,5.750869085805284,5.593300200086087,5.485163886870415,5.40744935301992,5.4856249334989116e-05
3.4353006040037144,3.4783138072938975,3.4428906820475627,3.376564309662629,3.243137864723429,6.971901265482421,3.6217449995828144,3.6620205496525164,3.641851563327079,3.6596585665899535,0.0001192748313769698
5.046590670943259,5.097978574582425,5.060451005823588,5.074142809273164,5.027076615266036,6.6076559559094825,5.089257328046693,5.109150671064854,5.1060600574223365,5.109319070147143,0.00010428796667838468
4.03716181893833,3.920492813002299,3.771703189628738,3.7652117189813215,3.6661022382569737,6.32447878574986,3.9797174542620466,4.012481873785364,4.057202682807452,4.112902610682166,9.468429925618692e-05
5.714428372448309,5.6739213100414485,5.673575958077903,5.673504651474611,5.6388123441920985,6.234910520886232,5.7207617663273895,5.7141884816531086,5.6977958230394385,5.692885265824759,9.250742732547224e-05
6.64823953411542,6.490305102327201,6.515477003865621,6.51180589283696,6.509835689881205,5.478831647544393,6.518239484867082,6.584959503440187,6.532974190626303,6.520622209656588,6.60654841340147e-05
4.2031087009236225,4.065208890263515,3.839703572717158,3.4433223286128842,3.261020513329199,6.731534232040724,4.1972197473256125,4.032348643830047,3.824414776754863,3.7082321018666486,0.0001106386334868148
6.257884679827839,6.168896198792048,6.057545644774317,5.99768091771237,5.93524573261347,6.442437149567771,6.232995827268394,6.172724765245802,6.086843973310778,6.022094656316452,9.815798694035038e-05
6.890383947058581,6.872803623023952,6.826407436814733,6.843137958850496,6.852023185385628,5.559433673551883,6.879939498790513,6.90510392085067,6.883424729829872,6.879581426074124,6.800978007959202e-05
6.11703447252512,6.08820062998473,6.0731670121333865,6.111440244626243,6.227979285802896,4.623008581000317,6.181034432517158,6.208034411575644,6.22034053871294,6.257466524695679,4.776320565724746e-05
7.3866523320320985,7.3476021867392305,7.308480447281649,7.21873251033238,7.166698999119806,3.4493362538203898,7.395985494083207,7.393572126352228,7.292692918257821,7.236355809871316,3.16514924634248e-05
5.686690827598794,5.780995037639223,5.7286618304296955,5.719341943456809,5.737653546418672,6.986782240483864,5.8285798270565765,5.764930917510937,5.765813367503959,5.7908020252405015,0.00011963478027610107
6.382111467421055,6.551618984205833,6.564442139912766,6.558685729862114,6.553677652264202,7.366323110969893,6.575777992606162,6.62795132547617,6.610866411037894,6.594703901906923,0.00014641034067608416
5.804422907182016,5.930770956895403,5.960806009266627,5.956156944521822,5.944295296312227,4.837965406508532,5.966867389991723,6.043782936042407,6.045708645982145,6.050694530576836,5.201613021199592e-05
2.6339680068194866,2.461843373825447,2.4391782175359182,2.340264458901024,2.360699650539434,7.244074410655776,2.525634663645178,2.5318879998708144,2.549988403179854,2.5993136784421456,0.00013828712690155953
2.0985812470316887,2.0913455977492608,2.0598468152383025,1.9436552650350194,1.8841064640791938,6.713288501631071,2.0750257389412985,2.084941295683384,2.0800710946169434,2.116618338512417,0.0001088522039935924
1.7909516468644142,1.7505946567666122,1.7629441432952557,1.788498331637335,1.7115262199550756,7.462068628911393,1.828507216440307,1.8818316527456045,1.8665434944690489,1.855680054663048,0.00015024228196125478
4.9302714355289945,4.815939112801273,4.7738972888942905,4.7428655845020335,4.5119745168137815,7.1834609390068485,4.883160360571411,4.852031468302012,4.789271476963648,4.7203578902753405,0.0001338373840553686
6.478924823924898,6.453329619596751,6.423277215151469,6.417001959627113,6.420788500399251,8.205005030535315,6.47481375063459,6.4786448592355015,6.4604146769098065,6.45146810394111,0.00019328092457726598
7.143879157025367,7.1259162933068945,7.0618287080525315,7.058781898313937,7.066087230819997,8.375447097604306,7.136990431927392,7.166399394624167,7.135940607846832,7.119175690186374,0.00023130828049033883
7.117649678140879,7.061163085244002,7.118713418621596,7.137414432250118,7.161401765934551,8.17356501359193,7.1016498257716485,7.2002498943079285,7.196486627302913,7.224020267762014,0.00019051226263400167
6.1379263550043115,6.105705389881556,6.411740368306349,6.501956874400321,6.674155475087897,7.312792964245172,6.2660373975522825,6.4804463025182475,6.597926283652576,6.716852208015215,0.00010272111103404312
7.818661378696562,7.845506563551627,7.953081254216444,7.987389225344341,8.067468486204316,8.654685127854707,7.908550278697578,8.047701400821099,8.093640975440303,8.14871076937121,0.00017426902195438745
6.970899525098503,6.950052955250214,6.978918217595468,6.976929629997491,6.945178648420879,8.313780332645365,7.002677442255338,7.074979646469001,7.069491489245722,7.0840107642260035,0.00015129453095141796
7.166563982143997,7.106264581110361,7.067247384836482,7.024188685955339,6.982341989887857,8.646905732827381,7.1454528470316685,7.158123939190409,7.125278235194559,7.11309483103554,0.00017235768609680238
7.5531572960317135,7.518599589913642,7.56117688641194,7.514935255308631,7.479242766938801,7.358781370231518,7.533379534990268,7.65027728363173,7.61440216084201,7.60989798056242,0.00010475952149135992
6.869217289611697,6.90743316728884,6.79237449854993,6.753704340985527,6.742482808265182,8.751471407312353,6.923217294892918,6.905297286994755,6.847074444367722,6.80197039229025,0.00017716818547341973
6.732570216059685,6.723699771241065,6.763827704262792,6.765108564632186,6.774066458952835,6.41185954981796,6.778347796450058,6.855049967011436,6.871467914912204,6.9111872427058625,7.381079922197387e-05
6.984341694973409,6.952212857672485,6.949772230874937,6.916745792479629,6.869653098192003,8.291772787482468,7.021230435050611,7.038341465246631,6.997035339034557,6.972119242575574,0.00014982068387325853
8.626840069890022,8.561090801070298,8.413904740423403,8.24064620594491,8.027729436032313,8.229998764099578,8.618951124449573,8.489600002709777,8.313533893952679,8.115136321216541,0.0001463264925405383
6.745301619172096,6.717127680442001,6.721736806818885,6.710032309731326,6.718289041728785,7.951153847884499,6.758968435585201,6.764781798475307,6.762199767935921,6.768610468400171,0.00013127175043337047
7.461573203559965,7.417585002643353,7.35019468812147,7.2658365936049405,7.265299421874308,8.292565286613094,7.4552398599011624,7.4266532072983695,7.3830221894913475,7.361178146840869,0.0001499245845479891
5.128698231652379,5.093516408187183,5.023762628426152,4.8684994094135545,4.8472724175141595,8.775201244002997,5.086253815330566,5.1229382515884945,5.21277988672955,5.307883437191609,0.0001785791537258774
7.764482424594463,7.7388867453581796,7.710126045790352,7.601580890056315,7.52550322922595,8.749565617356103,7.796260245713508,7.7691624222695825,7.700217108836171,7.663902177500543,0.00017585972091183066
6.216883542016149,6.335571535433134,6.495312732413999,6.673703346302556,6.721988508074203,7.738870847715077,6.3434391303712285,6.598563552610576,6.716801929382646,6.7798094905475965,0.0001200557962874882
7.846058328635991,7.738715508698052,7.418672651687128,7.069801631910721,6.767676917731972,8.904968568528323,7.780947216488937,7.503498316472397,7.181017512581501,6.887478095824242,0.0001858799223555252
7.795220430009067,7.692539926342731,7.710652116203443,7.694883651142166,7.692819186724854,9.20251753478123,7.734109167759824,7.771300211297348,7.765301840006829,7.770220201642162,0.00021756622300017625
8.341188332531601,8.314474041914512,8.288218379365974,8.298795044802773,8.296864989337987,8.52888759632333,8.3447438939329,8.369548337703455,8.353167956922743,8.351163676720908,0.00016341789159923792
8.900906682014465,8.858728145802639,8.899699803548195,8.923404429330533,8.917932146351424,5.941467374850631,8.861684639394904,8.968146829186008,8.972274159364002,8.988968543854922,6.685352127533406e-05
3.798946488648653,4.409940826248526,4.410293547368732,4.360498263883942,4.319558598901284,8.552691205404521,4.635502105164858,4.7923065391182895,4.7504975576243575,4.658440364143856,0.0001661533024162054
5.307866096496582,5.245025044592504,5.2179561452554175,5.189954807761037,5.049846480746337,7.989661590190847,5.372977256360982,5.400266155153513,5.3939477921331695,5.42574269798718,0.00013437322922982275
3.892442747950554,3.6766136967365717,3.7506846684422452,3.9162206659250627,4.027527172736887,7.797874326463962,3.7987761075297986,3.9416427872516215,4.14827952823098,4.355578602587713,0.00012294588668737558
4.885042108595371,5.184569170887933,5.189883174012586,5.186517713931369,5.064555435004237,7.550089740331272,5.244819890707731,5.340162096917629,5.390491071145278,5.433326050622264,0.0001137836734415032
7.131300691515207,7.1027005330724755,7.068480488553544,7.066767698056976,7.032504606790724,7.186388249070188,7.136411845942752,7.163100771119933,7.176586488610173,7.135782249287139,9.666265395935623e-05
6.271898658014834,6.310680912130712,6.421482112698156,6.643760776803683,6.746528488388062,8.76767757043868,6.32667645620596,6.52149871527392,6.651613012035508,6.824985145248243,0.00017797226610127836
5.5412307837978005,5.889115186053957,6.087233338605616,6.330473211059798,6.507145435239323,7.452005542765637,5.941786366883511,6.304870812327136,6.482945115135612,6.607959221145943,0.00010906635725405069
7.731481775641441,7.7390678179256405,7.738908633107776,7.749762826549727,7.780568414681701,5.538941999555725,7.80959281198577,7.831041678327602,7.839767389911777,7.861765628439133,5.8900099247694016e-05
7.931216698139906,7.99028948695814,7.992194166880671,7.994013472002525,8.040546889372374,6.6300668178280215,8.026549940437084,8.078016559630488,8.105828814647923,8.119228914671764,7.848066888982429e-05
7.385141583159566,7.418110384257795,7.4355137288659705,7.418515164263209,7.4194238495017615,6.983982775430908,7.458363819686282,7.515581590631628,7.539304853042787,7.537894679366375,8.890194294508548e-05
7.14608607487753,7.071536348095746,7.192566034987258,7.263700036444219,7.339271264476724,5.901817072594652,7.120419468213288,7.261926145169128,7.372065747147088,7.456555301811291,6.600542837986723e-05
5.500792194157839,5.480648837177812,5.648984746177209,5.93692253930846,6.0862280827577315,8.36491255151179,5.564347811457183,5.834152240902187,6.078159579081812,6.33192803692087,0.00015460935537703335
7.579313269350678,7.600423661061202,7.6083713899939465,7.6762902055859765,7.697751649602975,8.530427467480592,7.648979900999823,7.692513231663034,7.739823438502773,7.7748687915938035,0.0001636485249036923
7.421794751659036,7.377747594308201,7.474946436969133,7.584399484312041,7.606635615002256,6.269397218664164,7.4852391932573585,7.587234719982952,7.684937560313432,7.7538193764014505,7.128027209546417e-05
5.876189597649501,5.840961110286125,5.980924807168405,6.176085356919333,6.301786305136907,8.06963845357417,5.97852301629286,6.292989681765902,6.6040468233963,6.859634125175137,0.00012599749607034028
6.136476328480057,5.6516997043342,5.781350903817369,5.8114451162861425,5.842092184970559,9.050113711313019,5.717698544740819,5.996436330968281,6.142333477829959,6.263118312024743,0.00018836288654711097
6.223583854734898,6.302990508244641,6.228535741855129,6.09800038219198,6.018169956709041,9.049360485620554,6.4629173442307435,6.51014401096385,6.512298288304603,6.521645719273682,0.00018778724188450724
7.961168598383665,8.036801970298816,8.001402072069915,7.929195018231801,7.842028082465362,8.91350751738824,8.054501826874912,8.05332849801518,8.023494980466973,7.970106724268987,0.0001758204307407141
