,0
6366,12.154418870210648
6367,10.714580738544464
6368,0.0240714693069458
6369,0.012589402198791504
6370,0.07403683364391327
6371,0.09531674310564994
6372,4.041237263679505
6373,1.4443498730659485
6374,0.8477164602279663
6375,9.654103164672852
6376,1.447012596130371
6377,2.7293612599372863
6378,0.1581992393732071
6379,3.4663387393951415
6380,0.15169301073998212
6381,0.0024175643920898438
6382,0.000996232032775879
6383,0.0021875
6384,0.11678872346878051
6385,0.3345906686782837
6386,0.846534252166748
6387,0.014525694847106934
6388,0.003895401954650879
6389,0.0063790082931518555
6390,0.06801180362701416
6391,0.653918845653534
6392,0.013011529445648193
6393,2.3396201157569885
6394,0.27482128143310547
6395,0.011539343511685729
6396,0.17233242327347398
6397,1.1567314076423645
6398,2.9077071595191955
6399,27.9340625
6400,14.893001520633698
6401,16.5325
6402,3.1359375
6403,2.4325
6404,12.527306830883026
6405,0.043978140354156495
6406,1.2851651549339294
6407,0.0
6408,0.002269744873046875
6409,0.056939945220947266
6410,0.006117284297943115
6411,0.038924789428710936
6412,0.02125
6413,4.0115625
6414,10.3046875
6415,3.3022347784042356
6416,9.56663230895996
6417,4.60054236292839
6418,0.00980017900466919
6419,2.8559375
6420,25.67816717147827
6421,7.6440625
6422,14.53625
6423,0.29625
6424,28.2328125
6425,1.45875
6426,0.1937656831741333
6427,0.018000595569610596
6428,0.05792630434036255
6429,2.292944595813751
6430,7.938481678962708
6431,17.626218235492708
6432,6.6574281203746795
6433,1.9325
6434,0.0765129828453064
6435,0.0028125
6436,0.301875
6437,4.381268117427826
6438,10.78
6439,0.295
6440,0.0509375
6441,0.0735091495513916
6442,0.18057171351276338
6443,0.5975
6444,0.6821875
6445,3.480298638343811
6446,9.155271949768066
6447,21.1409375
6448,21.3528125
6449,11.968089313376694
6450,10.842650640010834
6451,2.0076844620704652
6452,7.792376265525818
6453,0.32814889192581176
6454,0.22080132484436035
6455,8.508125
6456,1.2220947742462158
6457,0.031875
6458,0.0059375
6459,1.3265625
6460,3.2103125
6461,0.0
6462,0.0025
6463,0.0
6464,0.13581516742706298
6465,0.215
6466,9.55805570602417
6467,25.37125
6468,1.46625
6469,0.018873021602630616
6470,21.09544340133667
6471,12.085625
6472,0.49270814657211304
6473,0.4021875
6474,0.523125
6475,0.3221875
6476,3.8284682512283323
6477,2.711875
6478,29.61625
6479,3.45997932434082
6480,0.00125
6481,0.2790625
6482,0.0
6483,0.003703176975250244
6484,0.0048465895652770995
6485,0.004375
6486,0.0003125
6487,0.0178125
6488,0.0
6489,4.397192599773407
6490,4.119872131347656
6491,0.0
6492,0.0
6493,0.002263009548187256
6494,0.0020608901977539062
6495,0.0
6496,0.004343271255493164
6497,0.006053626537322998
6498,0.0028125
6499,0.0003125
6500,0.0009375
6501,0.0128125
6502,0.5395858812332154
6503,15.142962625026703
6504,5.4571875
6505,0.0
6506,0.007800042629241943
6507,0.028125
6508,1.142489128112793
6509,10.954375
6510,4.12856972694397
6511,2.1365075916051866
6512,0.030165865421295165
6513,18.26224527686834
6514,2.4233378386497497
6515,0.12379613876342774
6516,0.0
6517,3.406604578495026
6518,0.9228939390182496
6519,3.765411458015442
6520,21.470845170021057
6521,0.028758983612060546
6522,0.004210114479064941
6523,0.006429195404052734
6524,0.010809063911437988
6525,0.002554724216461182
6526,0.0659375
6527,0.4696875
6528,0.526875
6529,18.82518078804016
6530,9.414375
6531,0.0015040248539298772
6532,0.0984375
6533,0.01375
6534,0.0221875
6535,0.0036267447471618653
6536,0.0575
6537,9.696857318878173
6538,1.2814046931266785
6539,0.0140625
6540,0.0662976795900613
6541,0.6223796725273132
6542,17.027897012233733
6543,2.3290542150847613
6544,0.46941264867782595
6545,0.006089568138122559
6546,0.006632983684539795
6547,0.0342131781578064
6548,0.14803711652755738
6549,0.00299018993973732
6550,0.010052502155303955
6551,0.008221745491027832
6552,0.01215456728823483
6553,0.0009927153587341309
6554,0.011177699314430356
6555,0.0050278399139642715
6556,0.0011363029479980469
6557,0.0014867782592773438
6558,0.38072250366210936
6559,0.013075966835021973
6560,0.2763911247253418
6561,0.06545835491269827
6562,0.030708761215209962
6563,0.006358206272125244
6564,0.00436859130859375
6565,0.009290109276771546
6566,0.0010547041893005371
6567,0.0014886930584907532
6568,0.00815854549407959
6569,0.05630687952041626
6570,0.005777797661721706
6571,0.010955155193805695
6572,0.0069793319702148434
6573,0.009731676429510117
6574,0.008555241525173188
6575,0.003564298152923584
6576,0.0
6577,0.007980190217494965
6578,0.04293199620209634
6579,0.05511157274246216
6580,0.05645088076591492
6581,0.06052882210351527
6582,4.417468454837799
6583,2.176606924533844
6584,0.036702830791473386
6585,0.27414565324783324
6586,0.8915081298351288
6587,0.07788649711757899
6588,0.06
6589,0.21193276166915895
6590,0.0040457844734191895
6591,0.0049069710075855255
6592,0.03634061813354492
6593,0.00903526321053505
6594,0.004648261368274688
6595,0.0639208460226655
6596,0.0023807287216186523
6597,0.03974105358123779
6598,0.06369619339704513
6599,0.0027052760124206543
6600,0.021484749857336283
6601,0.007111465930938721
6602,0.005369383404031396
6603,0.005355905741453171
6604,0.000911712646484375
6605,0.0
6606,0.0
6607,0.002186298370361328
6608,0.150625
6609,0.05674230352044105
6610,0.1538329553604126
6611,12.994652500152588
6612,6.296835746765137
6613,0.019417579174041747
6614,0.0634375
6615,0.015386836556717753
6616,0.009106259560212493
6617,0.5601581048965454
6618,0.3675
6619,0.04621839314699173
6620,0.031852361629134976
6621,0.003278374671936035
6622,0.7421374559402466
6623,0.004269697666168213
6624,2.787634150981903
6625,46.739236965179444
6626,9.25125
6627,0.017796320915222166
6628,0.0011219978332519531
6629,0.32747379302978513
6630,1.0118047270085662
6631,8.295908410549163
6632,0.11255013689398766
6633,0.19073814153671265
6634,0.3596875
6635,0.4511502735503018
6636,0.03246423244476318
6637,0.007355041801929474
6638,0.9165000411868095
6639,0.009149573743343353
6640,0.20854373037815094
6641,0.09777503550052642
6642,2.844943019002676
6643,0.146143319606781
6644,0.00042182207107543945
6645,0.5289210057258606
6646,0.7899461442232132
6647,0.007075414061546326
6648,0.001139368861913681
6649,0.004439494591206312
6650,0.10484929030761123
6651,0.1696875
6652,0.003310748739168048
6653,0.0005238130688667297
6654,0.0036033987998962402
6655,0.001047622412443161
6656,0.34777741632424297
6657,0.48557705685496333
6658,4.893044008314609
6659,0.000905868262052536
6660,0.004878699779510498
6661,0.054586312770843505
6662,0.00425335019826889
6663,0.2971035361289978
6664,0.012842056713998318
6665,0.04299276396632194
6666,0.09965591788291932
6667,6.529013822078705
6668,25.108302268981934
6669,4.67636390209198
6670,0.012348658889532089
6671,0.2747762370109558
6672,14.4868893766962
6673,1.6964726042747498
6674,1.1959910297393799
6675,36.00440182685852
6676,0.0378125
6677,0.023125
6678,0.0025153160095214844
6679,0.5871215677261352
6680,1.1678125
6681,0.05625
6682,0.017042791843414305
6683,0.00953317642211914
6684,0.021567361345514655
6685,1.3661053586006164
6686,3.871410493850708
6687,0.8756236171722412
6688,11.206722931861878
6689,23.41576874732971
6690,13.974385163784028
6691,4.835316388607025
6692,0.006740841865539551
6693,0.006410084664821625
6694,0.006233489438891411
6695,0.1426431131362915
6696,15.291742709875107
6697,0.004045423120260239
6698,0.044409306049346925
6699,0.010213150978088378
6700,0.0033173561096191406
6701,3.9811747090518477
6702,12.3965625
6703,8.060728099343251
6704,0.0003125
6705,0.020567598342895507
6706,0.6499604749679565
6707,0.7343521380424499
6708,0.8711050748825073
6709,0.09420668363571166
6710,0.011584088802337647
6711,0.003634262094274163
6712,0.00018078088760375977
6713,24.995
6714,3.269375
6715,0.815415153503418
6716,0.1578125
6717,1.3792510294914246
6718,6.027898373603821
6719,16.912695603370665
6720,2.580714557170868
6721,1.1325
6722,0.13796607732772828
6723,2.1021875
6724,25.5296875
6725,0.9845902276039123
6726,0.0062868595123291016
6727,0.8863364791870117
6728,1.7867567563056945
6729,0.14198594093322753
6730,0.028305492401123046
6731,0.007009484767913818
6732,0.0028879642486572266
6733,6.545060789585113
6734,6.751427834033966
6735,13.252577774524688
6736,3.2171155643463134
6737,3.518353979587555
6738,16.407478772997855
6739,0.10982837289571762
6740,1.1970323395729066
6741,3.345812397003174
6742,13.392439216375351
6743,0.026391243934631346
6744,0.00970184087753296
6745,0.005233168601989746
6746,0.007378041744232178
6747,5.644244856834412
6748,5.456908414363861
6749,0.7318475794792175
6750,0.0074674439430236815
6751,5.764428527355194
6752,0.28127174615859984
6753,7.771836121380329
6754,0.5355970048904419
6755,4.948465750217438
6756,0.00875
6757,0.10520143747329712
6758,0.03224836587905884
6759,12.065
6760,0.16113817930221558
6761,0.21383293867111205
6762,0.006357729434967041
6763,0.007070183753967285
6764,0.12311542749404908
6765,7.532564926147461
6766,2.694564793109894
6767,0.004822731018066406
6768,0.003401517868041992
6769,0.7127169561386109
6770,1.1779890966415405
6771,0.9745037317276001
6772,0.09590359210968018
6773,12.7725
6774,8.081710498332978
6775,1.2536198234558105
6776,0.7985884785652161
6777,6.000776785165072
6778,0.838589243888855
6779,0.1396875
6780,0.003082847688347101
6781,0.004608273506164551
6782,0.0074593424797058105
6783,0.61875
6784,1.655625
6785,0.6915433788299561
6786,0.0042593789100646975
6787,0.0
6788,0.0
6789,0.7903125
6790,0.5949631547927856
6791,0.1190625
6792,15.181063086986542
6793,6.908150222711265
6794,0.20125
6795,0.5139575242996216
6796,1.2095542216300965
6797,11.71195442199707
6798,4.35375
6799,1.9071875
6800,9.3946875
6801,0.65875
6802,0.0022565722465515137
6803,4.746205720901489
6804,8.167451605796813
6805,19.420342407226563
6806,0.20602035283867737
6807,5.438546152105555
6808,18.46875
6809,0.004933539777994156
6810,0.002807021141052246
6811,0.0030375123023986816
6812,0.005361616611480713
6813,0.0007780194282531738
6814,0.0038803888019174337
6815,0.043125
6816,0.00396728515625
6817,0.6172150564193726
6818,0.024593303203582762
6819,0.1318754458427429
6820,0.496875
6821,0.50338232755661
6822,0.0013568177819252014
6823,0.0015639066696166992
6824,0.16079041481018067
6825,1.9804913735389709
6826,6.471098247468472
6827,0.12932775884866715
6828,0.003278452204540372
6829,0.8001968574523926
6830,4.512462675571442
6831,0.722751681804657
6832,0.04941952466964722
6833,0.05125
6834,0.163125
6835,0.1581876492500305
6836,0.0018042922019958496
6837,0.054931530952453615
6838,0.896959080696106
6839,23.435625
6840,21.169169776439666
6841,2.6968430638313294
6842,0.029190921783447267
6843,0.013677418231964111
6844,0.0
6845,0.0
6846,0.0011679458618164063
6847,0.0037534236907958984
6848,0.269375
6849,0.12428702831268311
6850,0.007562160491943359
6851,0.007425367832183838
6852,0.0027002310380339622
6853,1.583942654132843
6854,3.3740625
6855,13.245311923027039
6856,5.142321259975433
6857,0.7000759053230285
6858,7.622498941877857
6859,28.7121875
6860,4.859375
6861,0.0
6862,0.005051374435424805
6863,0.0025998950004577637
6864,0.0032154321670532227
6865,0.0027980804443359375
6866,0.0021161921322345734
6867,0.0061321258544921875
6868,6.0571875
6869,0.004023172855377197
6870,16.6671875
6871,1.4559375
6872,1.4898141646385192
6873,0.0165625
6874,0.008170872926712036
6875,0.0015178918838500977
6876,0.0041770339012146
6877,0.039817025661468504
6878,0.04641338586807251
6879,0.0037013578694313765
6880,0.005202829837799072
6881,0.013175010681152344
6882,0.005154252052307129
6883,0.007546274662017822
6884,0.00041854381561279297
6885,0.0
6886,0.39032371997833254
6887,5.0516782784461975
6888,5.413586621284485
6889,0.02229194650426507
6890,3.376475338935852
6891,10.509092752933503
6892,0.8515625
6893,0.0953125
6894,0.0
6895,0.0003125
6896,0.001339733600616455
6897,0.0025344491004943848
6898,0.004344820976257324
6899,0.027859702706336975
6900,0.254012131690979
6901,0.003675222396850586
6902,0.011645171791315079
6903,0.004072282463312149
6904,0.013359634904190898
6905,3.313451175689697
6906,6.5493511390686034
6907,0.2383510398864746
6908,0.4297360822558403
6909,0.049436800479888916
6910,11.212059970349074
6911,5.6899969244003294
6912,0.009849917143583298
6913,0.008876323699951172
6914,0.1220962405204773
6915,2.7840745306015013
6916,5.666608045101166
6917,0.0675
6918,0.07324384450912476
6919,0.6719016408920289
6920,0.07440749168395996
6921,0.0019982457160949707
6922,0.0035268664360046387
6923,0.0025606751441955566
6924,0.0017329289112240076
6925,0.009345710277557373
6926,0.008227050304412842
6927,0.0036179423332214355
6928,15.283955914974213
6929,21.580087559223173
6930,2.3455364680290223
6931,21.675304622650145
6932,14.474649610519409
6933,0.14344884395599367
6934,1.0972346548736096
6935,0.006569657325744629
6936,0.21144891023635864
6937,0.04568557262420654
6938,0.011866390705108643
6939,0.002404332160949707
6940,0.11980585426092148
6941,0.051168949604034425
6942,2.918099414855242
6943,35.97334245443344
6944,5.049203373491764
6945,3.8968191769719125
6946,10.539977331161499
6947,4.222615006119013
6948,0.007989902794361115
6949,0.06526903836987913
6950,0.39252028703689573
6951,0.1265625
6952,0.054684524461627006
6953,0.05938411952927709
6954,0.027839343640953303
6955,0.0047231316566467285
6956,0.010289127826690675
6957,0.0056119151413440704
6958,0.0033490657806396484
6959,0.037284882068634034
6960,0.34878483057022097
6961,1.9405656909942628
6962,0.19075331151485442
6963,0.0042948126792907715
6964,0.6068338823318481
6965,5.737521395683289
6966,0.0034580755233764647
6967,0.0034501999616622925
6968,0.0052582621574401855
6969,2.0740277914702894
6970,21.605940919071436
6971,8.363596267700196
6972,0.003366143703460693
6973,0.0186336350440979
6974,0.008166360855102538
6975,0.6550697097182274
6976,0.028125
6977,0.012853267192840577
6978,0.12799972534179688
6979,0.04267879486083984
6980,0.044311832385137674
6981,0.009638633346185088
6982,0.24325105652213097
6983,0.12939916372299196
6984,0.09134203672409058
6985,1.910341808795929
6986,3.708436750769615
6987,3.9001808589696885
6988,0.14416634291410446
6989,5.020767978429794
6990,0.028814112208783625
6991,0.09462180614471435
6992,0.36165991306304934
6993,0.0477704425342381
6994,0.04873906135559082
6995,0.017292473316192627
6996,0.0595832608640194
6997,0.34819817304611206
6998,0.008255836963653564
6999,0.006777780596166849
7000,0.006273508071899414
7001,0.013005443662405015
7002,0.0
7003,0.2590625
7004,2.2240625
7005,21.379196121692658
7006,2.3702462887763978
7007,0.014740726901218295
7008,0.0
7009,0.0
7010,0.006515800952911377
7011,0.0275
7012,0.726287055015564
7013,24.2543767619133
7014,51.7925697183609
7015,9.892584357783198
7016,1.5570396307110785
7017,12.713692688941956
7018,0.01375
7019,0.004195771878585219
7020,0.003809213638305664
7021,0.011021091984584928
7022,0.022874472737312315
7023,0.04989850848913193
7024,0.05059539556503296
7025,5.578885129392147
7026,0.0036713197827339173
7027,0.0073923604190349575
7028,5.91191935300827
7029,3.934839267730713
7030,0.009274452924728394
7031,0.009357597678899765
7032,0.01886453683488071
7033,0.004941556602716446
7034,0.2836686503794044
7035,2.450229518413544
7036,2.7747892117500306
7037,0.07544884681701661
7038,0.007112236022949219
7039,0.011891543865203857
7040,0.0049762241542339325
7041,0.010187015533447266
7042,0.007517373561859131
7043,1.0352517829835415
7044,0.4257835868559778
7045,0.10327543735504151
7046,0.09071200057864189
7047,0.02840402513742447
7048,0.02651090383529663
7049,7.115962028503418
7050,2.109591224193573
7051,0.006832866696640849
7052,0.0067161709070205685
7053,0.27705984279513357
7054,0.07011445760726928
7055,20.51794942378998
7056,40.304410753250124
7057,0.49723341954872013
7058,0.009203934669494629
7059,0.00966566801071167
7060,0.05160572052001953
7061,0.0053216933738440275
7062,0.0
7063,0.002988927364349365
7064,2.3545555675867944
7065,0.00521821528673172
7066,0.5977391004562378
7067,0.38956192016601565
7068,10.45337239742279
7069,0.013852820545434952
7070,0.009076859802007675
7071,0.009304165840148926
7072,0.021993482112884523
7073,0.023089015781879427
7074,3.885625
7075,0.0005903958808630705
7076,0.0052689313888549805
7077,0.004202544689178467
7078,0.006071780174970627
7079,0.13523655742406845
7080,0.008288267301395535
7081,0.013050113916397094
7082,0.0
7083,0.007093751430511474
7084,9.575300407409667
7085,12.038755812644958
7086,0.10692611932754517
7087,0.032660133838653564
7088,0.008204281330108643
7089,0.005318164825439453
7090,0.005057811737060547
7091,0.0
7092,0.0015972806577337906
7093,0.008166193962097168
7094,0.05897968769073486
7095,0.06793923139572143
7096,0.0029377341270446777
7097,0.40156481504440306
7098,11.373114891052246
7099,4.192417891025543
7100,9.316097168922424
7101,20.704150319099426
7102,0.0038852691650390625
7103,0.02906604766845703
7104,1.745182626247406
7105,0.14476487874984742
7106,0.03716255903244019
7107,0.030280726253986357
7108,0.49720130443572996
7109,2.358625791594386
7110,0.69875
7111,0.05882124990224838
7112,0.017117877006530762
7113,0.041057524681091306
7114,0.0014244914054870605
7115,0.0031756162643432617
7116,0.0
7117,0.0053310394287109375
7118,0.0030662131309509275
7119,0.11218664169311524
7120,2.1584375
7121,1.4580952000617982
7122,0.3578255367279053
7123,0.007515430450439453
7124,0.3771185398101807
7125,1.021909248828888
7126,0.05993244171142578
7127,0.6826996421813964
7128,4.092105331420899
7129,0.048197929859161374
7130,0.24158006191253661
7131,0.40422740697860715
7132,0.11214524880051613
7133,0.048112521171569826
7134,0.10803156614303588
7135,0.008394396752119065
7136,0.01937276840209961
7137,0.00571286678314209
7138,0.002988278865814209
7139,0.007472723722457886
7140,0.007167041301727295
7141,0.007284224033355713
7142,0.040756595134735105
7143,0.06674221038818359
7144,0.22376850605010987
7145,0.011369345188140869
7146,0.011004152297973633
7147,0.023843812942504882
7148,0.27467625856399536
7149,0.05782707691192627
7150,0.011487387120723724
7151,0.0025229454040527344
7152,0.09465234756469726
7153,0.38206420773640276
7154,1.2962648583669216
7155,4.482510466575622
7156,1.1404955458641053
7157,0.5970188736892306
7158,1.2305810046195984
7159,1.889035563468933
7160,1.228430449962616
7161,0.49645146369934084
7162,6.143054633140564
7163,2.87751398563385
7164,3.7692070150375367
7165,0.5616159629821778
7166,0.009608685970306396
7167,0.0037094689905643463
7168,0.006397311808541417
7169,0.028312623500823975
7170,0.049079682826995846
7171,0.0031275153160095215
7172,0.0078125
7173,0.007489975541830063
7174,0.008730025263503194
7175,0.007500128746032715
7176,0.18881467612460257
7177,0.15379896149039268
7178,0.0688693131506443
7179,0.48559844970703125
7180,0.08683063507080079
7181,0.00301971435546875
7182,0.049367027282714845
7183,0.6537234950065612
7184,0.03394005537033081
7185,0.0067574381828308105
7186,0.009847140405327082
7187,0.0039986371994018555
7188,0.0
7189,0.00039333105087280273
7190,0.0986394602060318
7191,0.004128813743591309
7192,0.0005278773605823517
7193,0.27446144104003906
7194,3.47208960597869
7195,10.4840625
7196,4.77087851524353
7197,3.1165625
7198,1.1818246555328369
7199,0.7850972373038531
7200,0.0
7201,0.004339649807661772
7202,0.300625
7203,4.648028643131256
7204,21.48412373781204
7205,0.008191735744476318
7206,0.4538613438606262
7207,0.0
7208,0.05018235445022583
7209,0.0203125
7210,0.010073444964364171
7211,0.0025492310523986816
7212,2.015625
7213,8.254603490829467
7214,27.465625
7215,2.9746875
7216,11.5584375
7217,29.2940625
7218,4.943724980354309
7219,0.0030158162117004395
7220,0.006769657135009766
7221,0.0067456066608428955
7222,0.0
7223,0.003442823886871338
7224,0.003056436777114868
7225,0.010875523090362549
7226,0.054375
7227,0.8625
7228,6.260301358625293
7229,17.150830912590028
7230,5.524570935964585
7231,0.01990342140197754
7232,2.8960741138458252
7233,0.583125
7234,0.0
7235,0.014672768115997315
7236,0.007409690022468567
7237,0.0012124180793762207
7238,0.09397828102111816
7239,0.582327561378479
7240,4.609828169196844
7241,0.7104292321205139
7242,4.052821106910706
7243,19.1903125
7244,37.04863394737244
7245,0.7107972025871276
7246,0.0446875
7247,0.116875
7248,0.00883962869644165
7249,0.0017556262016296387
7250,6.895625
7251,0.11050915718078613
7252,7.06227076292038
7253,7.59875
7254,0.008922748463228346
7255,0.04015901095233858
7256,0.9000013327598572
7257,0.005537593364715576
7258,0.0018095899280160665
7259,0.0013641119003295898
7260,0.004810452461242676
7261,0.0022695523500442503
7262,0.41213087320327757
7263,0.03886181831359863
7264,0.0034375
7265,0.0038422346115112305
7266,0.0004888772964477539
7267,0.006416795309633017
7268,0.007930755615234375
7269,0.0029407739639282227
7270,0.0010887384414672852
7271,0.00037276744842529297
7272,1.9353976821899415
7273,14.348616731166839
7274,0.009736621379852295
7275,0.19480930805206298
7276,1.8515210697054862
7277,21.819369829893112
7278,0.8000398581475019
7279,5.81875
7280,0.0259375
7281,0.010001146793365478
7282,0.00818568468093872
7283,0.27288573457859455
7284,0.3701952481269836
7285,2.4535476469993593
7286,0.003879215568304062
7287,0.0026361942291259766
7288,0.007999241352081299
7289,0.002433598041534424
7290,0.1475
7291,2.538384099006653
7292,1.10625
7293,0.1813639545440674
7294,0.7429545924067498
7295,0.15559289693832398
7296,0.060313630104064944
7297,0.07946884393692016
7298,0.0023879408836364746
7299,0.002019580453634262
7300,0.00809722661972046
7301,0.0010553935135249048
7302,0.00681072473526001
7303,0.0
7304,0.0035903414245694876
7305,1.2488694834709166
7306,0.673125
7307,0.02041153907775879
7308,0.028125
7309,0.006388118267059326
7310,0.0028125
7311,0.18625
7312,0.04599149227142334
7313,0.01625
7314,0.03125
7315,0.0027802586555480957
7316,0.0049704809486866
7317,0.01162720263004303
7318,0.013071637153625488
7319,0.007553994655609131
7320,0.0003402233123779297
7321,0.01909479856491089
7322,0.003199279308319092
7323,0.0
7324,0.00342714786529541
7325,0.017284119427204134
7326,3.1464099049568177
7327,2.4708226969838143
7328,0.0026190613862127066
7329,0.002834361046552658
7330,0.00390641450881958
7331,0.005616549402475357
7332,0.4680309674143791
7333,24.8540625
7334,18.076436225175858
7335,0.39696274086833
7336,0.00042580097913742066
7337,0.008318349719047546
7338,0.0035635828971862793
7339,0.006735742092132568
7340,0.006583137670531869
7341,11.786786572933197
7342,7.787318772822618
7343,0.009474910097196698
7344,0.04341524362564087
7345,0.11487438272684812
7346,0.3109297370910645
7347,0.010353326797485352
7348,0.004403352737426758
7349,0.0
7350,0.005801677703857422
7351,0.53656573375687
7352,0.006760733127593994
7353,0.016216089725494386
7354,0.007376847267150879
7355,0.0053125
7356,0.0001895017921924591
7357,0.01656712532043457
7358,0.015217761993408203
7359,0.0050801970064640045
7360,0.0015907883644104004
7361,0.0003125
7362,0.07675412401556969
7363,0.00020503997802734375
7364,0.0026819705963134766
7365,0.003859446346759796
7366,0.0
7367,0.0
7368,0.010239830315113068
7369,0.006342016160488129
7370,0.06644989728927612
7371,19.879173476696014
7372,0.031204233169555663
7373,0.003591872751712799
7374,0.9077680888772011
7375,39.97631540298462
7376,10.709690322875977
7377,0.514936318397522
7378,0.007979456335306168
7379,0.000766456127166748
7380,0.010503292083740234
7381,14.762738008499145
7382,7.895310974698514
7383,1.473553299754858
7384,0.008209262043237686
7385,0.12935125385411084
7386,1.1047567731142045
7387,0.00418623685836792
7388,1.616086946427822
7389,0.006343431770801544
7390,4.3571875
7391,5.431136376857758
7392,0.4394936752319336
7393,0.03705581858754158
7394,0.03062812700867653
7395,0.02992902873083949
7396,0.8576353168487549
7397,6.51692831993103
7398,0.22542743436060847
7399,4.103953523775562
7400,0.0042716264724731445
7401,0.009716570377349854
7402,0.018166282176971436
7403,0.005957717895507812
7404,0.005851089954376221
7405,0.004231870174407959
7406,0.005572497844696045
7407,8.3034375
7408,21.558732662200928
7409,0.5816726224124431
7410,0.00720123291015625
7411,0.004807472229003906
7412,0.007621705532073975
7413,0.0
7414,0.020220787525177003
7415,0.007907085418701172
7416,1.4756397199630737
7417,1.3869551944732665
7418,15.245708949565888
7419,47.28116894721985
7420,22.11185316324234
7421,0.458529634475708
7422,0.14224249839782716
7423,4.231916773319244
7424,0.022054200172424317
7425,0.8905084658879787
7426,3.5251882815361024
7427,0.034679684638977054
7428,11.555505886077881
7429,0.5761386322975158
7430,0.24181096076965333
7431,0.0005156397819519043
7432,0.0021514892578125
7433,1.2171875
7434,29.987946920394897
7435,0.02102178007364273
7436,0.1206377039529616
7437,0.0019176602363586426
7438,0.0013352632522583008
7439,0.17375
7440,0.17355867624282836
7441,15.9953125
7442,0.048860461711883546
7443,0.06418172832578421
7444,0.0546875
7445,2.2784375
7446,0.1858074688911438
7447,15.11125
7448,0.1015625
7449,4.685554487556219
7450,2.316829118728638
7451,2.784533522184938
7452,4.3828125
7453,1.7520893073081971
7454,3.638937592525035
7455,7.2205859375
7456,12.554209065437316
7457,0.02386932373046875
7458,2.025358426636085
7459,0.004236046224832535
7460,0.011415303647518159
7461,8.56266240119934
7462,1.0274296951293946
7463,0.01377730369567871
7464,0.9141886782646179
7465,5.199677734971046
7466,7.066843774318695
7467,9.591521720886231
7468,0.4794584655761719
7469,0.04419568084180355
7470,0.20637370586395265
7471,0.5437215399742127
7472,0.012364206314086914
7473,0.4623503068089485
7474,4.80769766330719
7475,25.959823107719423
7476,10.8671875
7477,8.703465969562531
7478,25.68704843759537
7479,10.228460397720337
7480,5.481756088733673
7481,0.5310721588134766
7482,0.010659515857696533
7483,0.17720520973205567
7484,2.1810801577568055
7485,18.6758407330513
7486,2.485820109248161
7487,0.0038863420486450195
7488,0.022098441207781434
7489,0.0721875
7490,0.1025
7491,0.05430207669734955
7492,0.09952665567398071
7493,0.006707975864410401
7494,0.8473098349571228
7495,28.74874119758606
7496,0.7636788129806519
7497,0.3065052080154419
7498,0.01552903413772583
7499,0.00726318359375
7500,0.005153503268957138
7501,0.012688956260681152
7502,0.017320713996887206
7503,0.009208917617797852
7504,0.010701723396778107
7505,0.01110907131806016
7506,0.082055082321167
7507,0.02390096664428711
7508,0.0035355091094970703
7509,0.0009796619415283203
7510,0.00241851806640625
7511,0.0025339198764413595
7512,9.882450103759766e-05
7513,0.008582279682159424
7514,0.0
7515,0.004706556797027588
7516,0.076875
7517,0.173125
7518,0.5090625
7519,2.799130609035492
7520,9.434208903312683
7521,12.387418267726899
7522,2.1336965200304987
7523,0.42842071468010545
7524,0.0003125
7525,0.0634375
7526,0.04625
7527,0.1525
7528,0.02900012969970703
7529,0.12055087327957154
7530,0.0034785866737365723
7531,0.0
7532,0.0
7533,0.007891061948612332
7534,0.005362093448638916
7535,0.0
7536,0.0012479163706302643
7537,0.20295607089996337
7538,0.05284804582595825
7539,1.453497667312622
7540,0.17506863355636595
7541,0.009238362312316895
7542,0.32884210109710693
7543,3.7281740179657934
7544,0.03598153486847878
7545,0.03365595579147339
7546,0.044375
7547,0.000625
7548,0.00245511531829834
7549,0.065625
7550,0.6931410813331604
7551,0.6387220764160156
7552,5.337356882095337
7553,1.4015327024459838
7554,0.675625
7555,12.07275024175644
7556,0.017235517501831055
7557,11.440173306465148
7558,40.0728125
7559,6.6459375
7560,1.3033792236278532
7561,0.03631056308746338
7562,0.531586431004107
7563,0.5575046491622925
7564,0.4401191103085875
7565,0.202023184299469
7566,0.7635351943969727
7567,1.1073426127433776
7568,0.007275149822235107
7569,0.0029574036598205566
7570,0.010029077529907227
7571,0.1289075493812561
7572,9.142171118855476
7573,0.020814735917374493
7574,0.0234375
7575,0.50625
7576,0.002086334228515625
7577,0.0
7578,0.003998816013336182
7579,0.002675604075193405
7580,0.3056892132759094
7581,1.4078367733955384
7582,0.006031632423400879
7583,0.0
7584,0.014834785461425781
7585,6.10625
7586,0.5949227356910706
7587,0.0032898640632629396
7588,0.01116931438446045
7589,0.01765236382372677
7590,0.3144068646430969
7591,0.00875
7592,0.09876203060150146
7593,0.8183313488960267
7594,0.4353125
7595,0.049760282039642334
7596,0.1378125
7597,0.005047929240390658
7598,0.004087346605956554
7599,0.003796591656282544
7600,0.0
7601,0.0008592605590820312
7602,0.0
7603,0.0
7604,0.0031284689903259277
7605,0.0036097168922424316
7606,2.7437483762204646
7607,41.48307486534119
7608,10.0571875
7609,1.2741983024775982
7610,0.0008869171142578125
7611,0.00015717744827270508
7612,0.0
7613,0.003846108913421631
